"Timestamp","ED15.OPEN","ED15.HIGH","ED15.LOW","ED15.CLOSE"
2021-08-17,98.645,98.645,98.645,98.645
2021-08-18,98.625,98.625,98.625,98.625
2021-08-19,98.65,98.65,98.65,98.65
2021-08-20,98.63,98.63,98.63,98.63
2021-08-23,98.64,98.64,98.64,98.64
2021-08-24,98.605,98.605,98.605,98.605
2021-08-25,98.545,98.545,98.545,98.545
2021-08-26,98.535,98.535,98.535,98.535
2021-08-27,98.58,98.58,98.58,98.58
2021-08-30,98.63,98.63,98.63,98.63
2021-08-31,98.62,98.62,98.62,98.62
2021-09-01,98.615,98.615,98.615,98.615
2021-09-02,98.625,98.625,98.625,98.625
2021-09-03,98.6,98.6,98.6,98.6
2021-09-06,98.545,98.545,98.545,98.545
2021-09-07,98.545,98.545,98.545,98.545
2021-09-08,98.565,98.565,98.565,98.565
2021-09-09,98.6,98.6,98.6,98.6
2021-09-10,98.55,98.55,98.55,98.55
2021-09-13,98.565,98.565,98.565,98.565
2021-09-14,98.54,98.54,98.54,98.54
2021-09-15,98.515,98.515,98.515,98.515
2021-09-16,98.455,98.455,98.455,98.455
2021-09-17,98.4,98.4,98.4,98.4
2021-09-20,98.47,98.47,98.47,98.47
2021-09-21,98.465,98.465,98.465,98.465
2021-09-22,98.415,98.415,98.415,98.415
2021-09-23,98.34,98.34,98.34,98.34
2021-09-24,98.3,98.3,98.3,98.3
2021-09-27,98.265,98.265,98.265,98.265
2021-09-28,98.215,98.215,98.215,98.215
2021-09-29,98.235,98.235,98.235,98.235
2021-09-30,98.255,98.255,98.255,98.255
2021-10-01,98.34,98.34,98.34,98.34
2021-10-04,98.345,98.345,98.345,98.345
2021-10-05,98.3,98.3,98.3,98.3
2021-10-06,98.295,98.295,98.295,98.295
2021-10-07,98.245,98.245,98.245,98.245
2021-10-08,98.2,98.2,98.2,98.2
2021-10-11,98.175,98.175,98.175,98.175
2021-10-12,98.205,98.205,98.205,98.205
2021-10-13,98.235,98.235,98.235,98.235
2021-10-14,98.29,98.29,98.29,98.29
2021-10-15,98.22,98.22,98.22,98.22
2021-10-18,98.2,98.2,98.2,98.2
2021-10-19,98.19,98.19,98.19,98.19
2021-10-20,98.195,98.195,98.195,98.195
2021-10-21,98.13,98.13,98.13,98.13
2021-10-22,98.165,98.165,98.165,98.165
2021-10-25,98.17,98.17,98.17,98.17
2021-10-26,98.165,98.165,98.165,98.165
2021-10-27,98.295,98.295,98.295,98.295
2021-10-28,98.295,98.295,98.295,98.295
2021-10-29,98.325,98.325,98.325,98.325
2021-11-01,98.295,98.295,98.295,98.295
2021-11-02,98.29,98.29,98.29,98.29
2021-11-03,98.245,98.245,98.245,98.245
2021-11-04,98.31,98.31,98.31,98.31
2021-11-05,98.395,98.395,98.395,98.395
2021-11-08,98.33,98.33,98.33,98.33
2021-11-09,98.4,98.4,98.4,98.4
2021-11-10,98.245,98.245,98.245,98.245
2021-11-11,98.21,98.21,98.21,98.21
2021-11-12,98.215,98.215,98.215,98.215
2021-11-15,98.185,98.185,98.185,98.185
2021-11-16,98.15,98.15,98.15,98.15
2021-11-17,98.175,98.175,98.175,98.175
2021-11-18,98.21,98.21,98.21,98.21
2021-11-19,98.25,98.25,98.25,98.25
2021-11-22,98.125,98.125,98.125,98.125
2021-11-23,98.095,98.095,98.095,98.095
2021-11-24,98.1,98.1,98.1,98.1
2021-11-25,98.27,98.27,98.27,98.27
2021-11-26,98.27,98.27,98.27,98.27
2021-11-29,98.25,98.25,98.25,98.25
2021-11-30,98.325,98.325,98.325,98.325
2021-12-01,98.36,98.36,98.36,98.36
2021-12-02,98.33,98.33,98.33,98.33
2021-12-03,98.44,98.44,98.44,98.44
2021-12-06,98.31,98.31,98.31,98.31
2021-12-07,98.255,98.255,98.255,98.255
2021-12-08,98.24,98.24,98.24,98.24
2021-12-09,98.265,98.265,98.265,98.265
2021-12-10,98.255,98.255,98.255,98.255
2021-12-13,98.305,98.305,98.305,98.305
2021-12-14,98.29,98.29,98.29,98.29
2021-12-15,98.29,98.29,98.29,98.29
2021-12-16,98.38,98.38,98.38,98.38
2021-12-17,98.395,98.395,98.395,98.395
2021-12-20,98.38,98.38,98.38,98.38
2021-12-21,98.295,98.295,98.295,98.295
2021-12-22,98.31,98.31,98.31,98.31
2021-12-23,98.295,98.295,98.295,98.295
2021-12-24,98.3,98.3,98.3,98.3
2021-12-27,98.3,98.3,98.3,98.3
2021-12-28,98.31,98.31,98.31,98.31
2021-12-29,98.255,98.255,98.255,98.255
2021-12-30,98.265,98.265,98.265,98.265
2021-12-31,98.28,98.28,98.28,98.28
2022-01-03,98.145,98.145,98.145,98.145
2022-01-04,98.11,98.11,98.11,98.11
2022-01-05,98.07,98.07,98.07,98.07
2022-01-06,98.03,98.03,98.03,98.03
2022-01-07,97.975,97.975,97.975,97.975
2022-01-10,97.935,97.935,97.935,97.935
2022-01-11,98,98,98,98
2022-01-12,98.04,98.04,98.04,98.04
2022-01-13,98.07,98.07,98.07,98.07
2022-01-14,97.985,97.985,97.985,97.985
2022-01-17,97.865,97.865,97.865,97.865
2022-01-18,97.865,97.865,97.865,97.865
2022-01-19,97.915,97.915,97.915,97.915
2022-01-20,97.925,97.925,97.925,97.925
2022-01-21,98,98,98,98
2022-01-24,98.04,98.04,98.04,98.04
2022-01-25,97.98,97.98,97.98,97.98
2022-01-26,97.9,97.9,97.9,97.9
2022-01-27,97.965,97.965,97.965,97.965
2022-01-28,98.015,98.015,98.015,98.015
2022-01-31,98.015,98.015,98.015,98.015
2022-02-01,98.015,98.015,98.015,98.015
2022-02-02,98.045,98.045,98.045,98.045
2022-02-03,97.975,97.975,97.975,97.975
2022-02-04,97.835,97.835,97.835,97.835
2022-02-07,97.86,97.86,97.86,97.86
2022-02-08,97.815,97.815,97.815,97.815
2022-02-09,97.84,97.84,97.84,97.84
2022-02-10,97.755,97.755,97.755,97.755
2022-02-11,97.9,97.9,97.9,97.9
2022-02-14,97.845,97.845,97.845,97.845
2022-02-15,97.8,97.8,97.8,97.8
2022-02-16,97.8,97.8,97.8,97.8
2022-02-17,97.885,97.885,97.885,97.885
2022-02-18,97.925,97.925,97.925,97.925
2022-02-21,97.92,97.92,97.92,97.92
2022-02-22,97.92,97.92,97.92,97.92
2022-02-23,97.885,97.885,97.885,97.885
2022-02-24,97.895,97.895,97.895,97.895
2022-02-25,97.87,97.87,97.87,97.87
2022-02-28,98.025,98.025,98.025,98.025
2022-03-01,98.23,98.23,98.23,98.23
2022-03-02,98.03,98.03,98.03,98.03
2022-03-03,98.085,98.085,98.085,98.085
2022-03-04,98.23,98.23,98.23,98.23
2022-03-07,98.18,98.18,98.18,98.18
2022-03-08,98.065,98.065,98.065,98.065
2022-03-09,97.97,97.97,97.97,97.97
2022-03-10,97.895,97.895,97.895,97.895
2022-03-11,97.87,97.87,97.87,97.87
2022-03-14,97.725,97.725,97.725,97.725
2022-03-15,97.7,97.7,97.7,97.7
2022-03-16,97.655,97.655,97.655,97.655
2022-03-17,97.715,97.715,97.715,97.715
2022-03-18,97.775,97.775,97.775,97.775
2022-03-21,97.6,97.6,97.6,97.6
2022-03-22,97.54,97.54,97.54,97.54
2022-03-23,97.59,97.59,97.59,97.59
2022-03-24,97.55,97.55,97.55,97.55
2022-03-25,97.315,97.315,97.315,97.315
2022-03-28,97.365,97.365,97.365,97.365
2022-03-29,97.485,97.485,97.485,97.485
2022-03-30,97.555,97.555,97.555,97.555
2022-03-31,97.61,97.61,97.61,97.61
2022-04-01,97.52,97.52,97.52,97.52
2022-04-04,97.52,97.52,97.52,97.52
2022-04-05,97.315,97.315,97.315,97.315
2022-04-06,97.285,97.285,97.285,97.285
2022-04-07,97.265,97.265,97.265,97.265
2022-04-08,97.185,97.185,97.185,97.185
2022-04-11,97.1,97.1,97.1,97.1
2022-04-12,97.2,97.2,97.2,97.2
2022-04-13,97.23,97.23,97.23,97.23
2022-04-14,97.1,97.1,97.1,97.1
2022-04-15,97.06,97.06,97.06,97.06
2022-04-18,97.06,97.06,97.06,97.06
2022-04-19,96.97,96.97,96.97,96.97
2022-04-20,97.045,97.045,97.045,97.045
2022-04-21,96.94,96.94,96.94,96.94
2022-04-22,97.03,97.03,97.03,97.03
2022-04-25,97.105,97.105,97.105,97.105
2022-04-26,97.115,97.115,97.115,97.115
2022-04-27,97.08,97.08,97.08,97.08
2022-04-28,96.995,96.995,96.995,96.995
2022-04-29,96.99,96.99,96.99,96.99
2022-05-02,96.865,96.865,96.865,96.865
2022-05-03,96.92,96.92,96.92,96.92
2022-05-04,96.98,96.98,96.98,96.98
2022-05-05,96.86,96.86,96.86,96.86
2022-05-06,96.805,96.805,96.805,96.805
2022-05-09,96.87,96.87,96.87,96.87
2022-05-10,96.97,96.97,96.97,96.97
2022-05-11,97.045,97.045,97.045,97.045
2022-05-12,97.12,97.12,97.12,97.12
2022-05-13,97.005,97.005,97.005,97.005
2022-05-16,97.12,97.12,97.12,97.12
2022-05-17,97.015,97.015,97.015,97.015
2022-05-18,97.085,97.085,97.085,97.085
2022-05-19,97.11,97.11,97.11,97.11
2022-05-20,97.165,97.165,97.165,97.165
2022-05-23,97.09,97.09,97.09,97.09
2022-05-24,97.215,97.215,97.215,97.215
2022-05-25,97.25,97.25,97.25,97.25
2022-05-26,97.235,97.235,97.235,97.235
2022-05-27,97.225,97.225,97.225,97.225
2022-05-30,97.15,97.15,97.15,97.15
2022-05-31,97.15,97.15,97.15,97.15
2022-06-01,97.035,97.035,97.035,97.035
2022-06-02,97.075,97.075,97.075,97.075
2022-06-03,97.025,97.025,97.025,97.025
2022-06-06,96.915,96.915,96.915,96.915
2022-06-07,96.995,96.995,96.995,96.995
2022-06-08,96.955,96.955,96.955,96.955
2022-06-09,96.94,96.94,96.94,96.94
2022-06-10,96.825,96.825,96.825,96.825
2022-06-13,96.605,96.605,96.605,96.605
2022-06-14,96.5,96.5,96.5,96.5
2022-06-15,96.585,96.585,96.585,96.585
2022-06-16,96.745,96.745,96.745,96.745
2022-06-17,96.79,96.79,96.79,96.79
2022-06-20,96.725,96.725,96.725,96.725
2022-06-21,96.725,96.725,96.725,96.725
2022-06-22,96.86,96.86,96.86,96.86
2022-06-23,96.96,96.96,96.96,96.96
2022-06-24,96.875,96.875,96.875,96.875
2022-06-27,96.805,96.805,96.805,96.805
2022-06-28,96.79,96.79,96.79,96.79
2022-06-29,96.895,96.895,96.895,96.895
2022-06-30,97.05,97.05,97.05,97.05
2022-07-01,97.125,97.125,97.125,97.125
2022-07-04,97.225,97.225,97.225,97.225
2022-07-05,97.225,97.225,97.225,97.225
2022-07-06,97.115,97.115,97.115,97.115
2022-07-07,97,97,97,97
2022-07-08,96.92,96.92,96.92,96.92
2022-07-11,97.06,97.06,97.06,97.06
2022-07-12,97.105,97.105,97.105,97.105
2022-07-13,97.185,97.185,97.185,97.185
2022-07-14,97.135,97.135,97.135,97.135
2022-07-15,97.175,97.175,97.175,97.175
2022-07-18,97.155,97.155,97.155,97.155
2022-07-19,97.095,97.095,97.095,97.095
2022-07-20,97.045,97.045,97.045,97.045
2022-07-21,97.2,97.2,97.2,97.2
2022-07-22,97.33,97.33,97.33,97.33
2022-07-25,97.315,97.315,97.315,97.315
2022-07-26,97.35,97.35,97.35,97.35
2022-07-27,97.445,97.445,97.445,97.445
2022-07-28,97.525,97.525,97.525,97.525
2022-07-29,97.555,97.555,97.555,97.555
2022-08-01,97.595,97.595,97.595,97.595
2022-08-02,97.405,97.405,97.405,97.405
2022-08-03,97.415,97.415,97.415,97.415
2022-08-04,97.525,97.525,97.525,97.525
2022-08-05,97.345,97.345,97.345,97.345
2022-08-08,97.445,97.445,97.445,97.445
2022-08-09,97.39,97.39,97.39,97.39
2022-08-10,97.435,97.435,97.435,97.435
2022-08-11,97.33,97.33,97.33,97.33
2022-08-12,97.37,97.37,97.37,97.37
2022-08-15,97.46,97.46,97.46,97.46
2022-08-16,97.435,97.435,97.435,97.435
2022-08-17,97.33,97.33,97.33,97.33
2022-08-18,97.335,97.335,97.335,97.335
2022-08-19,97.21,97.21,97.21,97.21
2022-08-22,97.155,97.155,97.155,97.155
2022-08-23,97.115,97.115,97.115,97.115
2022-08-24,97.06,97.06,97.06,97.06
2022-08-25,97.12,97.12,97.12,97.12
2022-08-26,97.055,97.055,97.055,97.055
2022-08-29,96.95,96.95,96.95,96.95
2022-08-30,96.96,96.96,96.96,96.96
2022-08-31,96.94,96.94,96.94,96.94
2022-09-01,96.785,96.785,96.785,96.785
2022-09-02,96.89,96.89,96.89,96.89
2022-09-05,96.73,96.73,96.73,96.73
2022-09-06,96.73,96.73,96.73,96.73
2022-09-07,96.835,96.835,96.835,96.835
2022-09-08,96.8,96.8,96.8,96.8
2022-09-09,96.76,96.76,96.76,96.76
2022-09-12,96.745,96.745,96.745,96.745
2022-09-13,96.68,96.68,96.68,96.68
2022-09-14,96.7,96.7,96.7,96.7
2022-09-15,96.64,96.64,96.64,96.64
2022-09-16,96.665,96.665,96.665,96.665
2022-09-19,96.605,96.605,96.605,96.605
2022-09-20,96.515,96.515,96.515,96.515
2022-09-21,96.605,96.605,96.605,96.605
2022-09-22,96.39,96.39,96.39,96.39
2022-09-23,96.38,96.38,96.38,96.38
2022-09-26,96.145,96.145,96.145,96.145
2022-09-27,96.075,96.075,96.075,96.075
2022-09-28,96.315,96.315,96.315,96.315
2022-09-29,96.275,96.275,96.275,96.275
2022-09-30,96.185,96.185,96.185,96.185
2022-10-03,96.38,96.38,96.38,96.38
2022-10-04,96.495,96.495,96.495,96.495
2022-10-05,96.305,96.305,96.305,96.305
2022-10-06,96.24,96.24,96.24,96.24
2022-10-07,96.18,96.18,96.18,96.18
2022-10-10,96.12,96.12,96.12,96.12
2022-10-11,96.14,96.14,96.14,96.14
2022-10-12,96.19,96.19,96.19,96.19
2022-10-13,96.2,96.2,96.2,96.2
2022-10-14,96.155,96.155,96.155,96.155
2022-10-17,96.175,96.175,96.175,96.175
2022-10-18,96.19,96.19,96.19,96.19
2022-10-19,96.04,96.04,96.04,96.04
2022-10-20,95.91,95.91,95.91,95.91
2022-10-21,95.97,95.97,95.97,95.97
2022-10-24,95.945,95.945,95.945,95.945
2022-10-25,96.075,96.075,96.075,96.075
2022-10-26,96.16,96.16,96.16,96.16
2022-10-27,96.245,96.245,96.245,96.245
2022-10-28,96.12,96.12,96.12,96.12
2022-10-31,96.09,96.09,96.09,96.09
2022-11-01,96.085,96.085,96.085,96.085
2022-11-02,96.11,96.11,96.11,96.11
2022-11-03,96.06,96.06,96.06,96.06
2022-11-04,96.055,96.055,96.055,96.055
2022-11-07,96.035,96.035,96.035,96.035
2022-11-08,96.13,96.13,96.13,96.13
2022-11-09,96.15,96.15,96.15,96.15
2022-11-10,96.48,96.48,96.48,96.48
2022-11-11,96.515,96.515,96.515,96.515
2022-11-14,96.465,96.465,96.465,96.465
2022-11-15,96.545,96.545,96.545,96.545
2022-11-16,96.665,96.665,96.665,96.665
2022-11-17,96.6,96.6,96.6,96.6
2022-11-18,96.525,96.525,96.525,96.525
2022-11-21,96.505,96.505,96.505,96.505
2022-11-22,96.575,96.575,96.575,96.575
2022-11-23,96.63,96.63,96.63,96.63
2022-11-24,96.65,96.65,96.65,96.65
2022-11-25,96.65,96.65,96.65,96.65
2022-11-28,96.66,96.66,96.66,96.66
2022-11-29,96.645,96.645,96.645,96.645
2022-11-30,96.725,96.725,96.725,96.725
2022-12-01,96.89,96.89,96.89,96.89
2022-12-02,96.945,96.945,96.945,96.945
2022-12-05,96.82,96.82,96.82,96.82
2022-12-06,96.9,96.9,96.9,96.9
2022-12-07,97.01,97.01,97.01,97.01
2022-12-08,96.88,96.88,96.88,96.88
2022-12-09,96.8,96.8,96.8,96.8
2022-12-12,96.76,96.76,96.76,96.76
2022-12-13,96.87,96.87,96.87,96.87
2022-12-14,96.88,96.88,96.88,96.88
2022-12-15,96.925,96.925,96.925,96.925
2022-12-16,96.9,96.9,96.9,96.9
2022-12-19,96.815,96.815,96.815,96.815
2022-12-20,96.675,96.675,96.675,96.675
2022-12-21,96.63,96.63,96.63,96.63
2022-12-22,96.635,96.635,96.635,96.635
2022-12-23,96.58,96.58,96.58,96.58
2022-12-26,96.5,96.5,96.5,96.5
2022-12-27,96.5,96.5,96.5,96.5
2022-12-28,96.435,96.435,96.435,96.435
2022-12-29,96.46,96.46,96.46,96.46
2022-12-30,96.5,96.5,96.5,96.5
2023-01-02,96.545,96.545,96.545,96.545
2023-01-03,96.545,96.545,96.545,96.545
2023-01-04,96.65,96.65,96.65,96.65
2023-01-05,96.645,96.645,96.645,96.645
2023-01-06,96.84,96.84,96.84,96.84
2023-01-09,96.885,96.885,96.885,96.885
2023-01-10,96.78,96.78,96.78,96.78
2023-01-11,96.84,96.84,96.84,96.84
2023-01-12,96.975,96.975,96.975,96.975
2023-01-13,96.915,96.915,96.915,96.915
2023-01-16,96.9,96.9,96.9,96.9
2023-01-17,96.9,96.9,96.9,96.9
2023-01-18,97.07,97.07,97.07,97.07
2023-01-19,97.02,97.02,97.02,97.02
2023-01-20,96.915,96.915,96.915,96.915
2023-01-23,96.875,96.875,96.875,96.875
2023-01-24,96.94,96.94,96.94,96.94
2023-01-25,96.94,96.94,96.94,96.94
2023-01-26,96.895,96.895,96.895,96.895
2023-01-27,96.845,96.845,96.845,96.845
2023-01-30,96.785,96.785,96.785,96.785
2023-01-31,96.845,96.845,96.845,96.845
2023-02-01,96.99,96.99,96.99,96.99
2023-02-02,96.98,96.98,96.98,96.98
2023-02-03,96.82,96.82,96.82,96.82
2023-02-06,96.71,96.71,96.71,96.71
2023-02-07,96.685,96.685,96.685,96.685
2023-02-08,96.715,96.715,96.715,96.715
2023-02-09,96.665,96.665,96.665,96.665
2023-02-10,96.615,96.615,96.615,96.615
2023-02-13,96.62,96.62,96.62,96.62
2023-02-14,96.575,96.575,96.575,96.575
2023-02-15,96.53,96.53,96.53,96.53
2023-02-16,96.5,96.5,96.5,96.5
2023-02-17,96.52,96.52,96.52,96.52
2023-02-20,96.365,96.365,96.365,96.365
2023-02-21,96.365,96.365,96.365,96.365
2023-02-22,96.38,96.38,96.38,96.38
2023-02-23,96.43,96.43,96.43,96.43
2023-02-24,96.35,96.35,96.35,96.35
2023-02-27,96.42,96.42,96.42,96.42
2023-02-28,96.425,96.425,96.425,96.425
2023-03-01,96.325,96.325,96.325,96.325
2023-03-02,96.225,96.225,96.225,96.225
2023-03-03,96.315,96.315,96.315,96.315
2023-03-06,96.325,96.325,96.325,96.325
2023-03-07,96.365,96.365,96.365,96.365
2023-03-08,96.355,96.355,96.355,96.355
2023-03-09,96.405,96.405,96.405,96.405
2023-03-10,96.61,96.61,96.61,96.61
2023-03-13,96.61,96.61,96.61,96.61
2023-03-14,96.545,96.545,96.545,96.545
2023-03-15,96.63,96.63,96.63,96.63
2023-03-16,96.525,96.525,96.525,96.525
2023-03-17,96.73,96.73,96.73,96.73
2023-03-20,96.615,96.615,96.615,96.615
2023-03-21,96.54,96.54,96.54,96.54
2023-03-22,96.685,96.685,96.685,96.685
2023-03-23,96.805,96.805,96.805,96.805
2023-03-24,96.825,96.825,96.825,96.825
2023-03-27,96.695,96.695,96.695,96.695
2023-03-28,96.655,96.655,96.655,96.655
2023-03-29,96.67,96.67,96.67,96.67
2023-03-30,96.72,96.72,96.72,96.72
2023-03-31,96.785,96.785,96.785,96.785
2023-04-03,96.845,96.845,96.845,96.845
2023-04-04,96.955,96.955,96.955,96.955
2023-04-05,96.965,96.965,96.965,96.965
2023-04-06,96.98,96.98,96.98,96.98
2023-04-07,96.89,96.89,96.89,96.89
2023-04-10,96.85,96.85,96.85,96.85
2023-04-11,96.835,96.835,96.835,96.835
2023-04-12,96.885,96.885,96.885,96.885
2023-04-13,96.825,96.825,96.825,96.825
2023-04-14,96.74,96.74,96.74,96.74
2023-04-17,96.6725,96.6725,96.6725,96.6725
2023-04-18,96.6925,96.6925,96.6925,96.6925
2023-04-19,96.6775,96.6775,96.6775,96.6775
2023-04-20,96.7375,96.7375,96.7375,96.7375
2023-04-21,96.6975,96.6975,96.6975,96.6975
2023-04-24,96.7675,96.7675,96.7675,96.7675
2023-04-25,96.8825,96.8825,96.8825,96.8825
2023-04-26,96.8425,96.8425,96.8425,96.8425
2023-04-27,96.7425,96.7425,96.7425,96.7425
2023-04-28,96.8075,96.8075,96.8075,96.8075
2023-05-01,96.6875,96.6875,96.6875,96.6875
2023-05-02,96.8425,96.8425,96.8425,96.8425
2023-05-03,96.8775,96.8775,96.8775,96.8775
2023-05-04,96.9425,96.9425,96.9425,96.9425
2023-05-05,96.8375,96.8375,96.8375,96.8375
2023-05-08,96.7925,96.7925,96.7925,96.7925
2023-05-09,96.8075,96.8075,96.8075,96.8075
2023-05-10,96.8975,96.8975,96.8975,96.8975
2023-05-11,96.9375,96.9375,96.9375,96.9375
2023-05-12,96.8625,96.8625,96.8625,96.8625
2023-05-15,96.8475,96.8475,96.8475,96.8475
2023-05-16,96.8025,96.8025,96.8025,96.8025
2023-05-17,96.7575,96.7575,96.7575,96.7575
2023-05-18,96.6725,96.6725,96.6725,96.6725
2023-05-19,96.6025,96.6025,96.6025,96.6025
2023-05-22,96.5775,96.5775,96.5775,96.5775
2023-05-23,96.6025,96.6025,96.6025,96.6025
2023-05-24,96.5875,96.5875,96.5875,96.5875
2023-05-25,96.4675,96.4675,96.4675,96.4675
2023-05-26,96.4275,96.4275,96.4275,96.4275
2023-05-30,96.5775,96.5775,96.5775,96.5775
2023-05-31,96.6625,96.6625,96.6625,96.6625
2023-06-01,96.6925,96.6925,96.6925,96.6925
2023-06-02,96.5675,96.5675,96.5675,96.5675
2023-06-05,96.5975,96.5975,96.5975,96.5975
2023-06-06,96.6025,96.6025,96.6025,96.6025
2023-06-07,96.5175,96.5175,96.5175,96.5175
2023-06-08,96.5975,96.5975,96.5975,96.5975
2023-06-09,96.5575,96.5575,96.5575,96.5575
2023-06-12,96.5675,96.5675,96.5675,96.5675
2023-06-13,96.4675,96.4675,96.4675,96.4675
2023-06-14,96.5025,96.5025,96.5025,96.5025
2023-06-15,96.5875,96.5875,96.5875,96.5875
2023-06-16,96.5275,96.5275,96.5275,96.5275
2023-06-20,96.5725,96.5725,96.5725,96.5725
2023-06-21,96.5675,96.5675,96.5675,96.5675
2023-06-22,96.4875,96.4875,96.4875,96.4875
2023-06-23,96.5325,96.5325,96.5325,96.5325
2023-06-26,96.5725,96.5725,96.5725,96.5725
2023-06-27,96.5275,96.5275,96.5275,96.5275
2023-06-28,96.5925,96.5925,96.5925,96.5925
2023-06-29,96.4325,96.4325,96.4325,96.4325
2023-06-30,96.4525,96.4525,96.4525,96.4525
2023-07-03,96.3975,96.3975,96.3975,96.3975
2023-07-05,96.2925,96.2925,96.2925,96.2925
2023-07-06,96.1275,96.1275,96.1275,96.1275
2023-07-07,96.1125,96.1125,96.1125,96.1125
2023-07-10,96.2125,96.2125,96.2125,96.2125
2023-07-11,96.2675,96.2675,96.2675,96.2675
2023-07-12,96.4225,96.4225,96.4225,96.4225
2023-07-13,96.5225,96.5225,96.5225,96.5225
2023-07-14,96.4675,96.4675,96.4675,96.4675
2023-07-17,96.5125,96.5125,96.5125,96.5125
2023-07-18,96.5425,96.5425,96.5425,96.5425
2023-07-19,96.5925,96.5925,96.5925,96.5925
2023-07-20,96.4325,96.4325,96.4325,96.4325
2023-07-21,96.4375,96.4375,96.4375,96.4375
2023-07-24,96.4175,96.4175,96.4175,96.4175
2023-07-25,96.3375,96.3375,96.3375,96.3375
2023-07-26,96.4425,96.4425,96.4425,96.4425
2023-07-27,96.2625,96.2625,96.2625,96.2625
2023-07-28,96.3175,96.3175,96.3175,96.3175
2023-07-31,96.3275,96.3275,96.3275,96.3275
2023-08-01,96.2375,96.2375,96.2375,96.2375
2023-08-02,96.2175,96.2175,96.2175,96.2175
2023-08-03,96.1075,96.1075,96.1075,96.1075
2023-08-04,96.2575,96.2575,96.2575,96.2575
2023-08-07,96.2725,96.2725,96.2725,96.2725
2023-08-08,96.3325,96.3325,96.3325,96.3325
2023-08-09,96.3325,96.3325,96.3325,96.3325
2023-08-10,96.2275,96.2275,96.2275,96.2275
2023-08-11,96.1025,96.1025,96.1025,96.1025
2023-08-14,96.0875,96.0875,96.0875,96.0875
2023-08-15,96.0325,96.0325,96.0325,96.0325
2023-08-16,95.9925,95.9925,95.9925,95.9925
2023-08-17,95.9025,95.9025,95.9025,95.9025
2023-08-18,95.9775,95.9775,95.9775,95.9775
2023-08-21,95.8775,95.8775,95.8775,95.8775
2023-08-22,95.8825,95.8825,95.8825,95.8825
2023-08-23,96.0225,96.0225,96.0225,96.0225
2023-08-24,95.9975,95.9975,95.9975,95.9975
2023-08-25,95.9925,95.9925,95.9925,95.9925
2023-08-28,96.0425,96.0425,96.0425,96.0425
2023-08-29,96.1525,96.1525,96.1525,96.1525
2023-08-30,96.1675,96.1675,96.1675,96.1675
2023-08-31,96.1975,96.1975,96.1975,96.1975
2023-09-01,96.1225,96.1225,96.1225,96.1225
2023-09-05,96.0575,96.0575,96.0575,96.0575
2023-09-06,95.9925,95.9925,95.9925,95.9925
2023-09-07,96.0225,96.0225,96.0225,96.0225
2023-09-08,96.0225,96.0225,96.0225,96.0225
2023-09-11,96.0025,96.0025,96.0025,96.0025
2023-09-12,96.0125,96.0125,96.0125,96.0125
2023-09-13,96.0425,96.0425,96.0425,96.0425
2023-09-14,96.0125,96.0125,96.0125,96.0125
2023-09-15,95.9775,95.9775,95.9775,95.9775
2023-09-18,95.9825,95.9825,95.9825,95.9825
2023-09-19,95.9225,95.9225,95.9225,95.9225
2023-09-20,95.9425,95.9425,95.9425,95.9425
2023-09-21,95.7925,95.7925,95.7925,95.7925
2023-09-22,95.8475,95.8475,95.8475,95.8475
2023-09-25,95.7575,95.7575,95.7575,95.7575
2023-09-26,95.7525,95.7525,95.7525,95.7525
2023-09-27,95.6725,95.6725,95.6725,95.6725
2023-09-28,95.6925,95.6925,95.6925,95.6925
2023-09-29,95.7425,95.7425,95.7425,95.7425
2023-10-02,95.6075,95.6075,95.6075,95.6075
2023-10-03,95.4825,95.4825,95.4825,95.4825
2023-10-04,95.5375,95.5375,95.5375,95.5375
2023-10-05,95.5775,95.5775,95.5775,95.5775
2023-10-06,95.5175,95.5175,95.5175,95.5175
2023-10-09,95.6825,95.6825,95.6825,95.6825
2023-10-10,95.6525,95.6525,95.6525,95.6525
2023-10-11,95.7075,95.7075,95.7075,95.7075
2023-10-12,95.5975,95.5975,95.5975,95.5975
2023-10-13,95.6875,95.6875,95.6875,95.6875
2023-10-16,95.5975,95.5975,95.5975,95.5975
2023-10-17,95.4325,95.4325,95.4325,95.4325
2023-10-18,95.3525,95.3525,95.3525,95.3525
2023-10-19,95.2425,95.2425,95.2425,95.2425
2023-10-20,95.3425,95.3425,95.3425,95.3425
2023-10-23,95.4375,95.4375,95.4375,95.4375
2023-10-24,95.4275,95.4275,95.4275,95.4275
2023-10-25,95.3025,95.3025,95.3025,95.3025
2023-10-26,95.4325,95.4325,95.4325,95.4325
2023-10-27,95.4575,95.4575,95.4575,95.4575
2023-10-30,95.4475,95.4475,95.4475,95.4475
2023-10-31,95.4475,95.4475,95.4475,95.4475
2023-11-01,95.5525,95.5525,95.5525,95.5525
2023-11-02,95.6625,95.6625,95.6625,95.6625
2023-11-03,95.8025,95.8025,95.8025,95.8025
2023-11-06,95.6875,95.6875,95.6875,95.6875
2023-11-07,95.7875,95.7875,95.7875,95.7875
2023-11-08,95.8375,95.8375,95.8375,95.8375
2023-11-09,95.7125,95.7125,95.7125,95.7125
2023-11-10,95.6925,95.6925,95.6925,95.6925
2023-11-13,95.6825,95.6825,95.6825,95.6825
2023-11-14,95.9025,95.9025,95.9025,95.9025
