"Timestamp","ED1.OPEN","ED1.HIGH","ED1.LOW","ED1.CLOSE"
2016-02-24,99.3325,99.3325,99.3325,99.3325
2016-02-25,99.335,99.335,99.335,99.335
2016-02-26,99.3275,99.3275,99.3275,99.3275
2016-02-29,99.3375,99.3375,99.3375,99.3375
2016-03-01,99.3425,99.3425,99.3425,99.3425
2016-03-02,99.3425,99.3425,99.3425,99.3425
2016-03-03,99.35,99.35,99.35,99.35
2016-03-04,99.345,99.345,99.345,99.345
2016-03-07,99.345,99.345,99.345,99.345
2016-03-08,99.3525,99.3525,99.3525,99.3525
2016-03-09,99.3575,99.3575,99.3575,99.3575
2016-03-10,99.3625,99.3625,99.3625,99.3625
2016-03-11,99.3625,99.3625,99.3625,99.3625
2016-03-14,99.3604,99.3604,99.3604,99.3604
2016-03-15,99.19,99.19,99.19,99.19
2016-03-16,99.265,99.265,99.265,99.265
2016-03-17,99.26,99.26,99.26,99.26
2016-03-18,99.26,99.26,99.26,99.26
2016-03-21,99.24,99.24,99.24,99.24
2016-03-22,99.23,99.23,99.23,99.23
2016-03-23,99.25,99.25,99.25,99.25
2016-03-24,99.24,99.24,99.24,99.24
2016-03-25,99.255,99.255,99.255,99.255
2016-03-28,99.255,99.255,99.255,99.255
2016-03-29,99.285,99.285,99.285,99.285
2016-03-30,99.31,99.31,99.31,99.31
2016-03-31,99.31,99.31,99.31,99.31
2016-04-01,99.3,99.3,99.3,99.3
2016-04-04,99.31,99.31,99.31,99.31
2016-04-05,99.32,99.32,99.32,99.32
2016-04-06,99.315,99.315,99.315,99.315
2016-04-07,99.33,99.33,99.33,99.33
2016-04-08,99.315,99.315,99.315,99.315
2016-04-11,99.31,99.31,99.31,99.31
2016-04-12,99.31,99.31,99.31,99.31
2016-04-13,99.31,99.31,99.31,99.31
2016-04-14,99.315,99.315,99.315,99.315
2016-04-15,99.32,99.32,99.32,99.32
2016-04-18,99.315,99.315,99.315,99.315
2016-04-19,99.31,99.31,99.31,99.31
2016-04-20,99.295,99.295,99.295,99.295
2016-04-21,99.29,99.29,99.29,99.29
2016-04-22,99.29,99.29,99.29,99.29
2016-04-25,99.29,99.29,99.29,99.29
2016-04-26,99.295,99.295,99.295,99.295
2016-04-27,99.31,99.31,99.31,99.31
2016-04-28,99.325,99.325,99.325,99.325
2016-04-29,99.325,99.325,99.325,99.325
2016-05-02,99.325,99.325,99.325,99.325
2016-05-03,99.335,99.335,99.335,99.335
2016-05-04,99.33,99.33,99.33,99.33
2016-05-05,99.335,99.335,99.335,99.335
2016-05-06,99.335,99.335,99.335,99.335
2016-05-09,99.35,99.35,99.35,99.35
2016-05-10,99.35,99.35,99.35,99.35
2016-05-11,99.35,99.35,99.35,99.35
2016-05-12,99.355,99.355,99.355,99.355
2016-05-13,99.36,99.36,99.36,99.36
2016-05-16,99.35,99.35,99.35,99.35
2016-05-17,99.3325,99.3325,99.3325,99.3325
2016-05-18,99.2825,99.2825,99.2825,99.2825
2016-05-19,99.275,99.275,99.275,99.275
2016-05-20,99.2725,99.2725,99.2725,99.2725
2016-05-23,99.2625,99.2625,99.2625,99.2625
2016-05-24,99.2575,99.2575,99.2575,99.2575
2016-05-25,99.2725,99.2725,99.2725,99.2725
2016-05-26,99.2875,99.2875,99.2875,99.2875
2016-05-27,99.2775,99.2775,99.2775,99.2775
2016-05-30,99.2775,99.2775,99.2775,99.2775
2016-05-31,99.2775,99.2775,99.2775,99.2775
2016-06-01,99.28,99.28,99.28,99.28
2016-06-02,99.2775,99.2775,99.2775,99.2775
2016-06-03,99.335,99.335,99.335,99.335
2016-06-06,99.3425,99.3425,99.3425,99.3425
2016-06-07,99.3475,99.3475,99.3475,99.3475
2016-06-08,99.345,99.345,99.345,99.345
2016-06-09,99.3425,99.3425,99.3425,99.3425
2016-06-10,99.3425,99.3425,99.3425,99.3425
2016-06-13,99.3475,99.3475,99.3475,99.3475
2016-06-14,99.265,99.265,99.265,99.265
2016-06-15,99.29,99.29,99.29,99.29
2016-06-16,99.3,99.3,99.3,99.3
2016-06-17,99.29,99.29,99.29,99.29
2016-06-20,99.26,99.26,99.26,99.26
2016-06-21,99.26,99.26,99.26,99.26
2016-06-22,99.275,99.275,99.275,99.275
2016-06-23,99.26,99.26,99.26,99.26
2016-06-24,99.365,99.365,99.365,99.365
2016-06-27,99.38,99.38,99.38,99.38
2016-06-28,99.375,99.375,99.375,99.375
2016-06-29,99.35,99.35,99.35,99.35
2016-06-30,99.355,99.355,99.355,99.355
2016-07-01,99.345,99.345,99.345,99.345
2016-07-04,99.345,99.345,99.345,99.345
2016-07-05,99.345,99.345,99.345,99.345
2016-07-06,99.335,99.335,99.335,99.335
2016-07-07,99.32,99.32,99.32,99.32
2016-07-08,99.31,99.31,99.31,99.31
2016-07-11,99.3,99.3,99.3,99.3
2016-07-12,99.28,99.28,99.28,99.28
2016-07-13,99.285,99.285,99.285,99.285
2016-07-14,99.275,99.275,99.275,99.275
2016-07-15,99.25,99.25,99.25,99.25
2016-07-18,99.25,99.25,99.25,99.25
2016-07-19,99.24,99.24,99.24,99.24
2016-07-20,99.215,99.215,99.215,99.215
2016-07-21,99.19,99.19,99.19,99.19
2016-07-22,99.19,99.19,99.19,99.19
2016-07-25,99.17,99.17,99.17,99.17
2016-07-26,99.17,99.17,99.17,99.17
2016-07-27,99.18,99.18,99.18,99.18
2016-07-28,99.185,99.185,99.185,99.185
2016-07-29,99.21,99.21,99.21,99.21
2016-08-01,99.205,99.205,99.205,99.205
2016-08-02,99.18,99.18,99.18,99.18
2016-08-03,99.165,99.165,99.165,99.165
2016-08-04,99.16,99.16,99.16,99.16
2016-08-05,99.135,99.135,99.135,99.135
2016-08-08,99.12,99.12,99.12,99.12
2016-08-09,99.1,99.1,99.1,99.1
2016-08-10,99.13,99.13,99.13,99.13
2016-08-11,99.125,99.125,99.125,99.125
2016-08-12,99.155,99.155,99.155,99.155
2016-08-15,99.1775,99.1775,99.1775,99.1775
2016-08-16,99.165,99.165,99.165,99.165
2016-08-17,99.145,99.145,99.145,99.145
2016-08-18,99.155,99.155,99.155,99.155
2016-08-19,99.1325,99.1325,99.1325,99.1325
2016-08-22,99.1225,99.1225,99.1225,99.1225
2016-08-23,99.12,99.12,99.12,99.12
2016-08-24,99.1375,99.1375,99.1375,99.1375
2016-08-25,99.13,99.13,99.13,99.13
2016-08-26,99.095,99.095,99.095,99.095
2016-08-29,99.1175,99.1175,99.1175,99.1175
2016-08-30,99.1125,99.1125,99.1125,99.1125
2016-08-31,99.115,99.115,99.115,99.115
2016-09-01,99.1275,99.1275,99.1275,99.1275
2016-09-02,99.1375,99.1375,99.1375,99.1375
2016-09-05,99.15,99.15,99.15,99.15
2016-09-06,99.15,99.15,99.15,99.15
2016-09-07,99.1525,99.1525,99.1525,99.1525
2016-09-08,99.12,99.12,99.12,99.12
2016-09-09,99.1175,99.1175,99.1175,99.1175
2016-09-12,99.135,99.135,99.135,99.135
2016-09-13,99.1375,99.1375,99.1375,99.1375
2016-09-14,99.145,99.145,99.145,99.145
2016-09-15,99.1425,99.1425,99.1425,99.1425
2016-09-16,99.1375,99.1375,99.1375,99.1375
2016-09-19,99.1393,99.1393,99.1393,99.1393
2016-09-20,99.05,99.05,99.05,99.05
2016-09-21,99.055,99.055,99.055,99.055
2016-09-22,99.07,99.07,99.07,99.07
2016-09-23,99.08,99.08,99.08,99.08
2016-09-26,99.095,99.095,99.095,99.095
2016-09-27,99.085,99.085,99.085,99.085
2016-09-28,99.085,99.085,99.085,99.085
2016-09-29,99.085,99.085,99.085,99.085
2016-09-30,99.08,99.08,99.08,99.08
2016-10-03,99.065,99.065,99.065,99.065
2016-10-04,99.06,99.06,99.06,99.06
2016-10-05,99.055,99.055,99.055,99.055
2016-10-06,99.05,99.05,99.05,99.05
2016-10-07,99.05,99.05,99.05,99.05
2016-10-10,99.04,99.04,99.04,99.04
2016-10-11,99.04,99.04,99.04,99.04
2016-10-12,99.045,99.045,99.045,99.045
2016-10-13,99.06,99.06,99.06,99.06
2016-10-14,99.065,99.065,99.065,99.065
2016-10-17,99.08,99.08,99.08,99.08
2016-10-18,99.08,99.08,99.08,99.08
2016-10-19,99.08,99.08,99.08,99.08
2016-10-20,99.06,99.06,99.06,99.06
2016-10-21,99.05,99.05,99.05,99.05
2016-10-24,99.05,99.05,99.05,99.05
2016-10-25,99.045,99.045,99.045,99.045
2016-10-26,99.035,99.035,99.035,99.035
2016-10-27,99.04,99.04,99.04,99.04
2016-10-28,99.05,99.05,99.05,99.05
2016-10-31,99.055,99.055,99.055,99.055
2016-11-01,99.065,99.065,99.065,99.065
2016-11-02,99.07,99.07,99.07,99.07
2016-11-03,99.07,99.07,99.07,99.07
2016-11-04,99.075,99.075,99.075,99.075
2016-11-07,99.06,99.06,99.06,99.06
2016-11-08,99.05,99.05,99.05,99.05
2016-11-09,99.065,99.065,99.065,99.065
2016-11-10,99.06,99.06,99.06,99.06
2016-11-11,99.045,99.045,99.045,99.045
2016-11-14,99.0325,99.0325,99.0325,99.0325
2016-11-15,99.0325,99.0325,99.0325,99.0325
2016-11-16,99.0325,99.0325,99.0325,99.0325
2016-11-17,99.0275,99.0275,99.0275,99.0275
2016-11-18,99.025,99.025,99.025,99.025
2016-11-21,99.0175,99.0175,99.0175,99.0175
2016-11-22,99.0175,99.0175,99.0175,99.0175
2016-11-23,99.005,99.005,99.005,99.005
2016-11-24,99.0025,99.0025,99.0025,99.0025
2016-11-25,99.0025,99.0025,99.0025,99.0025
2016-11-28,99.0075,99.0075,99.0075,99.0075
2016-11-29,99.0175,99.0175,99.0175,99.0175
2016-11-30,99.01,99.01,99.01,99.01
2016-12-01,99.0125,99.0125,99.0125,99.0125
2016-12-02,99.0125,99.0125,99.0125,99.0125
2016-12-05,99.0125,99.0125,99.0125,99.0125
2016-12-06,99.0075,99.0075,99.0075,99.0075
2016-12-07,99.0125,99.0125,99.0125,99.0125
2016-12-08,99.015,99.015,99.015,99.015
2016-12-09,99.01,99.01,99.01,99.01
2016-12-12,99.015,99.015,99.015,99.015
2016-12-13,99.01,99.01,99.01,99.01
2016-12-14,99.005,99.005,99.005,99.005
2016-12-15,98.9925,98.9925,98.9925,98.9925
2016-12-16,98.9975,98.9975,98.9975,98.9975
2016-12-19,99.0057,99.0057,99.0057,99.0057
2016-12-20,98.935,98.935,98.935,98.935
2016-12-21,98.935,98.935,98.935,98.935
2016-12-22,98.93,98.93,98.93,98.93
2016-12-23,98.93,98.93,98.93,98.93
2016-12-26,98.93,98.93,98.93,98.93
2016-12-27,98.93,98.93,98.93,98.93
2016-12-28,98.94,98.94,98.94,98.94
2016-12-29,98.955,98.955,98.955,98.955
2016-12-30,98.96,98.96,98.96,98.96
2017-01-02,98.945,98.945,98.945,98.945
2017-01-03,98.945,98.945,98.945,98.945
2017-01-04,98.94,98.94,98.94,98.94
2017-01-05,98.94,98.94,98.94,98.94
2017-01-06,98.925,98.925,98.925,98.925
2017-01-09,98.925,98.925,98.925,98.925
2017-01-10,98.925,98.925,98.925,98.925
2017-01-11,98.925,98.925,98.925,98.925
2017-01-12,98.935,98.935,98.935,98.935
2017-01-13,98.925,98.925,98.925,98.925
2017-01-16,98.93,98.93,98.93,98.93
2017-01-17,98.93,98.93,98.93,98.93
2017-01-18,98.92,98.92,98.92,98.92
2017-01-19,98.895,98.895,98.895,98.895
2017-01-20,98.895,98.895,98.895,98.895
2017-01-23,98.915,98.915,98.915,98.915
2017-01-24,98.905,98.905,98.905,98.905
2017-01-25,98.9,98.9,98.9,98.9
2017-01-26,98.905,98.905,98.905,98.905
2017-01-27,98.91,98.91,98.91,98.91
2017-01-30,98.92,98.92,98.92,98.92
2017-01-31,98.925,98.925,98.925,98.925
2017-02-01,98.925,98.925,98.925,98.925
2017-02-02,98.93,98.93,98.93,98.93
2017-02-03,98.935,98.935,98.935,98.935
2017-02-06,98.945,98.945,98.945,98.945
2017-02-07,98.94,98.94,98.94,98.94
2017-02-08,98.945,98.945,98.945,98.945
2017-02-09,98.935,98.935,98.935,98.935
2017-02-10,98.925,98.925,98.925,98.925
2017-02-13,98.9225,98.9225,98.9225,98.9225
2017-02-14,98.91,98.91,98.91,98.91
2017-02-15,98.8875,98.8875,98.8875,98.8875
2017-02-16,98.9,98.9,98.9,98.9
2017-02-17,98.9075,98.9075,98.9075,98.9075
2017-02-20,98.8925,98.8925,98.8925,98.8925
2017-02-21,98.8925,98.8925,98.8925,98.8925
2017-02-22,98.905,98.905,98.905,98.905
2017-02-23,98.905,98.905,98.905,98.905
2017-02-24,98.9075,98.9075,98.9075,98.9075
2017-02-27,98.8875,98.8875,98.8875,98.8875
2017-02-28,98.88,98.88,98.88,98.88
2017-03-01,98.8475,98.8475,98.8475,98.8475
2017-03-02,98.8475,98.8475,98.8475,98.8475
2017-03-03,98.85,98.85,98.85,98.85
2017-03-06,98.865,98.865,98.865,98.865
2017-03-07,98.8675,98.8675,98.8675,98.8675
2017-03-08,98.87,98.87,98.87,98.87
2017-03-09,98.8625,98.8625,98.8625,98.8625
2017-03-10,98.87,98.87,98.87,98.87
2017-03-13,98.8688,98.8688,98.8688,98.8688
2017-03-14,98.65,98.65,98.65,98.65
2017-03-15,98.675,98.675,98.675,98.675
2017-03-16,98.68,98.68,98.68,98.68
2017-03-17,98.68,98.68,98.68,98.68
2017-03-20,98.685,98.685,98.685,98.685
2017-03-21,98.69,98.69,98.69,98.69
2017-03-22,98.7,98.7,98.7,98.7
2017-03-23,98.715,98.715,98.715,98.715
2017-03-24,98.715,98.715,98.715,98.715
2017-03-27,98.72,98.72,98.72,98.72
2017-03-28,98.705,98.705,98.705,98.705
2017-03-29,98.715,98.715,98.715,98.715
2017-03-30,98.72,98.72,98.72,98.72
2017-03-31,98.71,98.71,98.71,98.71
2017-04-03,98.715,98.715,98.715,98.715
2017-04-04,98.715,98.715,98.715,98.715
2017-04-05,98.71,98.71,98.71,98.71
2017-04-06,98.695,98.695,98.695,98.695
2017-04-07,98.69,98.69,98.69,98.69
2017-04-10,98.705,98.705,98.705,98.705
2017-04-11,98.715,98.715,98.715,98.715
2017-04-12,98.71,98.71,98.71,98.71
2017-04-13,98.715,98.715,98.715,98.715
2017-04-14,98.73,98.73,98.73,98.73
2017-04-17,98.73,98.73,98.73,98.73
2017-04-18,98.755,98.755,98.755,98.755
2017-04-19,98.75,98.75,98.75,98.75
2017-04-20,98.73,98.73,98.73,98.73
2017-04-21,98.735,98.735,98.735,98.735
2017-04-24,98.705,98.705,98.705,98.705
2017-04-25,98.695,98.695,98.695,98.695
2017-04-26,98.7,98.7,98.7,98.7
2017-04-27,98.72,98.72,98.72,98.72
2017-04-28,98.715,98.715,98.715,98.715
2017-05-01,98.71,98.71,98.71,98.71
2017-05-02,98.72,98.72,98.72,98.72
2017-05-03,98.71,98.71,98.71,98.71
2017-05-04,98.705,98.705,98.705,98.705
2017-05-05,98.695,98.695,98.695,98.695
2017-05-08,98.7,98.7,98.7,98.7
2017-05-09,98.715,98.715,98.715,98.715
2017-05-10,98.735,98.735,98.735,98.735
2017-05-11,98.74,98.74,98.74,98.74
2017-05-12,98.77,98.77,98.77,98.77
2017-05-15,98.76,98.76,98.76,98.76
2017-05-16,98.755,98.755,98.755,98.755
2017-05-17,98.785,98.785,98.785,98.785
2017-05-18,98.7625,98.7625,98.7625,98.7625
2017-05-19,98.75,98.75,98.75,98.75
2017-05-22,98.7425,98.7425,98.7425,98.7425
2017-05-23,98.74,98.74,98.74,98.74
2017-05-24,98.745,98.745,98.745,98.745
2017-05-25,98.7425,98.7425,98.7425,98.7425
2017-05-26,98.745,98.745,98.745,98.745
2017-05-29,98.75,98.75,98.75,98.75
2017-05-30,98.75,98.75,98.75,98.75
2017-05-31,98.7525,98.7525,98.7525,98.7525
2017-06-01,98.735,98.735,98.735,98.735
2017-06-02,98.735,98.735,98.735,98.735
2017-06-05,98.74,98.74,98.74,98.74
2017-06-06,98.7475,98.7475,98.7475,98.7475
2017-06-07,98.7475,98.7475,98.7475,98.7475
2017-06-08,98.74,98.74,98.74,98.74
2017-06-09,98.73,98.73,98.73,98.73
2017-06-12,98.7225,98.7225,98.7225,98.7225
2017-06-13,98.73,98.73,98.73,98.73
2017-06-14,98.7275,98.7275,98.7275,98.7275
2017-06-15,98.7225,98.7225,98.7225,98.7225
2017-06-16,98.7225,98.7225,98.7225,98.7225
2017-06-19,98.7198,98.7198,98.7198,98.7198
2017-06-20,98.655,98.655,98.655,98.655
2017-06-21,98.66,98.66,98.66,98.66
2017-06-22,98.655,98.655,98.655,98.655
2017-06-23,98.655,98.655,98.655,98.655
2017-06-26,98.65,98.65,98.65,98.65
2017-06-27,98.645,98.645,98.645,98.645
2017-06-28,98.65,98.65,98.65,98.65
2017-06-29,98.65,98.65,98.65,98.65
2017-06-30,98.645,98.645,98.645,98.645
2017-07-03,98.635,98.635,98.635,98.635
2017-07-04,98.635,98.635,98.635,98.635
2017-07-05,98.635,98.635,98.635,98.635
2017-07-06,98.635,98.635,98.635,98.635
2017-07-07,98.65,98.65,98.65,98.65
2017-07-10,98.655,98.655,98.655,98.655
2017-07-11,98.665,98.665,98.665,98.665
2017-07-12,98.67,98.67,98.67,98.67
2017-07-13,98.67,98.67,98.67,98.67
2017-07-14,98.675,98.675,98.675,98.675
2017-07-17,98.675,98.675,98.675,98.675
2017-07-18,98.675,98.675,98.675,98.675
2017-07-19,98.665,98.665,98.665,98.665
2017-07-20,98.655,98.655,98.655,98.655
2017-07-21,98.655,98.655,98.655,98.655
2017-07-24,98.65,98.65,98.65,98.65
2017-07-25,98.645,98.645,98.645,98.645
2017-07-26,98.665,98.665,98.665,98.665
2017-07-27,98.665,98.665,98.665,98.665
2017-07-28,98.67,98.67,98.67,98.67
2017-07-31,98.67,98.67,98.67,98.67
2017-08-01,98.67,98.67,98.67,98.67
2017-08-02,98.67,98.67,98.67,98.67
2017-08-03,98.675,98.675,98.675,98.675
2017-08-04,98.675,98.675,98.675,98.675
2017-08-07,98.675,98.675,98.675,98.675
2017-08-08,98.67,98.67,98.67,98.67
2017-08-09,98.67,98.67,98.67,98.67
2017-08-10,98.675,98.675,98.675,98.675
2017-08-11,98.675,98.675,98.675,98.675
2017-08-14,98.6675,98.6675,98.6675,98.6675
2017-08-15,98.6625,98.6625,98.6625,98.6625
2017-08-16,98.665,98.665,98.665,98.665
2017-08-17,98.67,98.67,98.67,98.67
2017-08-18,98.6725,98.6725,98.6725,98.6725
2017-08-21,98.6775,98.6775,98.6775,98.6775
2017-08-22,98.67,98.67,98.67,98.67
2017-08-23,98.675,98.675,98.675,98.675
2017-08-24,98.67,98.67,98.67,98.67
2017-08-25,98.67,98.67,98.67,98.67
2017-08-28,98.67,98.67,98.67,98.67
2017-08-29,98.67,98.67,98.67,98.67
2017-08-30,98.675,98.675,98.675,98.675
2017-08-31,98.6775,98.6775,98.6775,98.6775
2017-09-01,98.6775,98.6775,98.6775,98.6775
2017-09-04,98.6825,98.6825,98.6825,98.6825
2017-09-05,98.6825,98.6825,98.6825,98.6825
2017-09-06,98.68,98.68,98.68,98.68
2017-09-07,98.685,98.685,98.685,98.685
2017-09-08,98.6975,98.6975,98.6975,98.6975
2017-09-11,98.685,98.685,98.685,98.685
2017-09-12,98.675,98.675,98.675,98.675
2017-09-13,98.6725,98.6725,98.6725,98.6725
2017-09-14,98.6725,98.6725,98.6725,98.6725
2017-09-15,98.6725,98.6725,98.6725,98.6725
2017-09-18,98.6725,98.6725,98.6725,98.6725
2017-09-19,98.53,98.53,98.53,98.53
2017-09-20,98.505,98.505,98.505,98.505
2017-09-21,98.495,98.495,98.495,98.495
2017-09-22,98.505,98.505,98.505,98.505
2017-09-25,98.515,98.515,98.515,98.515
2017-09-26,98.51,98.51,98.51,98.51
2017-09-27,98.5,98.5,98.5,98.5
2017-09-28,98.52,98.52,98.52,98.52
2017-09-29,98.52,98.52,98.52,98.52
2017-10-02,98.51,98.51,98.51,98.51
2017-10-03,98.5,98.5,98.5,98.5
2017-10-04,98.5,98.5,98.5,98.5
2017-10-05,98.495,98.495,98.495,98.495
2017-10-06,98.485,98.485,98.485,98.485
2017-10-09,98.48,98.48,98.48,98.48
2017-10-10,98.485,98.485,98.485,98.485
2017-10-11,98.485,98.485,98.485,98.485
2017-10-12,98.49,98.49,98.49,98.49
2017-10-13,98.505,98.505,98.505,98.505
2017-10-16,98.495,98.495,98.495,98.495
2017-10-17,98.49,98.49,98.49,98.49
2017-10-18,98.49,98.49,98.49,98.49
2017-10-19,98.495,98.495,98.495,98.495
2017-10-20,98.49,98.49,98.49,98.49
2017-10-23,98.495,98.495,98.495,98.495
2017-10-24,98.49,98.49,98.49,98.49
2017-10-25,98.49,98.49,98.49,98.49
2017-10-26,98.485,98.485,98.485,98.485
2017-10-27,98.485,98.485,98.485,98.485
2017-10-30,98.49,98.49,98.49,98.49
2017-10-31,98.49,98.49,98.49,98.49
2017-11-01,98.485,98.485,98.485,98.485
2017-11-02,98.485,98.485,98.485,98.485
2017-11-03,98.48,98.48,98.48,98.48
2017-11-06,98.475,98.475,98.475,98.475
2017-11-07,98.465,98.465,98.465,98.465
2017-11-08,98.46,98.46,98.46,98.46
2017-11-09,98.47,98.47,98.47,98.47
2017-11-10,98.465,98.465,98.465,98.465
2017-11-13,98.4675,98.4675,98.4675,98.4675
2017-11-14,98.4675,98.4675,98.4675,98.4675
2017-11-15,98.4675,98.4675,98.4675,98.4675
2017-11-16,98.4625,98.4625,98.4625,98.4625
2017-11-17,98.4575,98.4575,98.4575,98.4575
2017-11-20,98.45,98.45,98.45,98.45
2017-11-21,98.4475,98.4475,98.4475,98.4475
2017-11-22,98.45,98.45,98.45,98.45
2017-11-23,98.45,98.45,98.45,98.45
2017-11-24,98.45,98.45,98.45,98.45
2017-11-27,98.4475,98.4475,98.4475,98.4475
2017-11-28,98.4525,98.4525,98.4525,98.4525
2017-11-29,98.45,98.45,98.45,98.45
2017-11-30,98.45,98.45,98.45,98.45
2017-12-01,98.45,98.45,98.45,98.45
2017-12-04,98.44,98.44,98.44,98.44
2017-12-05,98.4275,98.4275,98.4275,98.4275
2017-12-06,98.425,98.425,98.425,98.425
2017-12-07,98.415,98.415,98.415,98.415
2017-12-08,98.4025,98.4025,98.4025,98.4025
2017-12-11,98.4,98.4,98.4,98.4
2017-12-12,98.3875,98.3875,98.3875,98.3875
2017-12-13,98.3825,98.3825,98.3825,98.3825
2017-12-14,98.385,98.385,98.385,98.385
2017-12-15,98.375,98.375,98.375,98.375
2017-12-18,98.3745,98.3745,98.3745,98.3745
2017-12-19,98.215,98.215,98.215,98.215
2017-12-20,98.21,98.21,98.21,98.21
2017-12-21,98.205,98.205,98.205,98.205
2017-12-22,98.205,98.205,98.205,98.205
2017-12-25,98.205,98.205,98.205,98.205
2017-12-26,98.205,98.205,98.205,98.205
2017-12-27,98.225,98.225,98.225,98.225
2017-12-28,98.235,98.235,98.235,98.235
2017-12-29,98.24,98.24,98.24,98.24
2018-01-02,98.21,98.21,98.21,98.21
2018-01-03,98.21,98.21,98.21,98.21
2018-01-04,98.19,98.19,98.19,98.19
2018-01-05,98.19,98.19,98.19,98.19
2018-01-08,98.195,98.195,98.195,98.195
2018-01-09,98.19,98.19,98.19,98.19
2018-01-10,98.185,98.185,98.185,98.185
2018-01-11,98.175,98.175,98.175,98.175
2018-01-12,98.16,98.16,98.16,98.16
2018-01-15,98.14,98.14,98.14,98.14
2018-01-16,98.14,98.14,98.14,98.14
2018-01-17,98.14,98.14,98.14,98.14
2018-01-18,98.15,98.15,98.15,98.15
2018-01-19,98.145,98.145,98.145,98.145
2018-01-22,98.15,98.15,98.15,98.15
2018-01-23,98.16,98.16,98.16,98.16
2018-01-24,98.145,98.145,98.145,98.145
2018-01-25,98.145,98.145,98.145,98.145
2018-01-26,98.13,98.13,98.13,98.13
2018-01-29,98.12,98.12,98.12,98.12
2018-01-30,98.125,98.125,98.125,98.125
2018-01-31,98.12,98.12,98.12,98.12
2018-02-01,98.115,98.115,98.115,98.115
2018-02-02,98.1,98.1,98.1,98.1
2018-02-05,98.11,98.11,98.11,98.11
2018-02-06,98.11,98.11,98.11,98.11
2018-02-07,98.075,98.075,98.075,98.075
2018-02-08,98.05,98.05,98.05,98.05
2018-02-09,98.04,98.04,98.04,98.04
2018-02-12,98.025,98.025,98.025,98.025
2018-02-13,98.035,98.035,98.035,98.035
2018-02-14,97.995,97.995,97.995,97.995
2018-02-15,97.975,97.975,97.975,97.975
2018-02-16,97.955,97.955,97.955,97.955
2018-02-19,97.945,97.945,97.945,97.945
2018-02-20,97.945,97.945,97.945,97.945
2018-02-21,97.9075,97.9075,97.9075,97.9075
2018-02-22,97.9275,97.9275,97.9275,97.9275
2018-02-23,97.92,97.92,97.92,97.92
2018-02-26,97.8875,97.8875,97.8875,97.8875
2018-02-27,97.8725,97.8725,97.8725,97.8725
2018-02-28,97.885,97.885,97.885,97.885
2018-03-01,97.9375,97.9375,97.9375,97.9375
2018-03-02,97.94,97.94,97.94,97.94
2018-03-05,97.91,97.91,97.91,97.91
2018-03-06,97.89,97.89,97.89,97.89
2018-03-07,97.88,97.88,97.88,97.88
2018-03-08,97.8675,97.8675,97.8675,97.8675
2018-03-09,97.8525,97.8525,97.8525,97.8525
2018-03-12,97.84,97.84,97.84,97.84
2018-03-13,97.8225,97.8225,97.8225,97.8225
2018-03-14,97.8125,97.8125,97.8125,97.8125
2018-03-15,97.795,97.795,97.795,97.795
2018-03-16,97.775,97.775,97.775,97.775
2018-03-19,97.7775,97.7775,97.7775,97.7775
2018-03-20,97.66,97.66,97.66,97.66
2018-03-21,97.66,97.66,97.66,97.66
2018-03-22,97.69,97.69,97.69,97.69
2018-03-23,97.685,97.685,97.685,97.685
2018-03-26,97.68,97.68,97.68,97.68
2018-03-27,97.73,97.73,97.73,97.73
2018-03-28,97.715,97.715,97.715,97.715
2018-03-29,97.7,97.7,97.7,97.7
2018-03-30,97.71,97.71,97.71,97.71
2018-04-02,97.71,97.71,97.71,97.71
2018-04-03,97.685,97.685,97.685,97.685
2018-04-04,97.685,97.685,97.685,97.685
2018-04-05,97.675,97.675,97.675,97.675
2018-04-06,97.68,97.68,97.68,97.68
2018-04-09,97.695,97.695,97.695,97.695
2018-04-10,97.68,97.68,97.68,97.68
2018-04-11,97.66,97.66,97.66,97.66
2018-04-12,97.63,97.63,97.63,97.63
2018-04-13,97.62,97.62,97.62,97.62
2018-04-16,97.635,97.635,97.635,97.635
2018-04-17,97.635,97.635,97.635,97.635
2018-04-18,97.62,97.62,97.62,97.62
2018-04-19,97.615,97.615,97.615,97.615
2018-04-20,97.62,97.62,97.62,97.62
2018-04-23,97.63,97.63,97.63,97.63
2018-04-24,97.63,97.63,97.63,97.63
2018-04-25,97.605,97.605,97.605,97.605
2018-04-26,97.635,97.635,97.635,97.635
2018-04-27,97.64,97.64,97.64,97.64
2018-04-30,97.63,97.63,97.63,97.63
2018-05-01,97.635,97.635,97.635,97.635
2018-05-02,97.625,97.625,97.625,97.625
2018-05-03,97.63,97.63,97.63,97.63
2018-05-04,97.61,97.61,97.61,97.61
2018-05-07,97.605,97.605,97.605,97.605
2018-05-08,97.625,97.625,97.625,97.625
2018-05-09,97.63,97.63,97.63,97.63
2018-05-10,97.64,97.64,97.64,97.64
2018-05-11,97.685,97.685,97.685,97.685
2018-05-14,97.71,97.71,97.71,97.71
2018-05-15,97.7125,97.7125,97.7125,97.7125
2018-05-16,97.6825,97.6825,97.6825,97.6825
2018-05-17,97.6775,97.6775,97.6775,97.6775
2018-05-18,97.69,97.69,97.69,97.69
2018-05-21,97.675,97.675,97.675,97.675
2018-05-22,97.675,97.675,97.675,97.675
2018-05-23,97.6925,97.6925,97.6925,97.6925
