"Timestamp","ED3.OPEN","ED3.HIGH","ED3.LOW","ED3.CLOSE"
2007-11-16,96.075,96.075,96.075,96.075
2007-11-19,96.075,96.075,96.075,96.075
2007-11-20,96.07,96.07,96.07,96.07
2007-11-21,96.19,96.19,96.19,96.19
2007-11-22,96.19,96.19,96.19,96.19
2007-11-23,96.19,96.19,96.19,96.19
2007-11-26,96.335,96.335,96.335,96.335
2007-11-27,96.21,96.21,96.21,96.21
2007-11-28,96.16,96.16,96.16,96.16
2007-11-29,96.255,96.255,96.255,96.255
2007-11-30,96.27,96.27,96.27,96.27
2007-12-03,96.275,96.275,96.275,96.275
2007-12-04,96.28,96.28,96.28,96.28
2007-12-05,96.28,96.28,96.28,96.28
2007-12-06,96.19,96.19,96.19,96.19
2007-12-07,96.055,96.055,96.055,96.055
2007-12-10,96.02,96.02,96.02,96.02
2007-12-11,96.08,96.08,96.08,96.08
2007-12-12,96.105,96.105,96.105,96.105
2007-12-13,96.03,96.03,96.03,96.03
2007-12-14,95.935,95.935,95.935,95.935
2007-12-17,95.96,95.96,95.96,95.96
2007-12-18,96.31,96.31,96.31,96.31
2007-12-19,96.385,96.385,96.385,96.385
2007-12-20,96.46,96.46,96.46,96.46
2007-12-21,96.345,96.345,96.345,96.345
2007-12-24,96.325,96.325,96.325,96.325
2007-12-25,96.29,96.29,96.29,96.29
2007-12-26,96.29,96.29,96.29,96.29
2007-12-27,96.33,96.33,96.33,96.33
2007-12-28,96.45,96.45,96.45,96.45
2007-12-31,96.51,96.51,96.51,96.51
2008-01-02,96.675,96.675,96.675,96.675
2008-01-03,96.69,96.69,96.69,96.69
2008-01-04,96.79,96.79,96.79,96.79
2008-01-07,96.765,96.765,96.765,96.765
2008-01-08,96.78,96.78,96.78,96.78
2008-01-09,96.85,96.85,96.85,96.85
2008-01-10,96.88,96.88,96.88,96.88
2008-01-11,97.045,97.045,97.045,97.045
2008-01-14,97.09,97.09,97.09,97.09
2008-01-15,97.11,97.11,97.11,97.11
2008-01-16,97.105,97.105,97.105,97.105
2008-01-17,97.21,97.21,97.21,97.21
2008-01-18,97.29,97.29,97.29,97.29
2008-01-21,97.63,97.63,97.63,97.63
2008-01-22,97.63,97.63,97.63,97.63
2008-01-23,97.675,97.675,97.675,97.675
2008-01-24,97.395,97.395,97.395,97.395
2008-01-25,97.43,97.43,97.43,97.43
2008-01-28,97.485,97.485,97.485,97.485
2008-01-29,97.41,97.41,97.41,97.41
2008-01-30,97.47,97.47,97.47,97.47
2008-01-31,97.555,97.555,97.555,97.555
2008-02-01,97.525,97.525,97.525,97.525
2008-02-04,97.525,97.525,97.525,97.525
2008-02-05,97.67,97.67,97.67,97.67
2008-02-06,97.67,97.67,97.67,97.67
2008-02-07,97.645,97.645,97.645,97.645
2008-02-08,97.69,97.69,97.69,97.69
2008-02-11,97.675,97.675,97.675,97.675
2008-02-12,97.68,97.68,97.68,97.68
2008-02-13,97.7,97.7,97.7,97.7
2008-02-14,97.68,97.68,97.68,97.68
2008-02-15,97.675,97.675,97.675,97.675
2008-02-18,97.495,97.495,97.495,97.495
2008-02-19,97.495,97.495,97.495,97.495
2008-02-20,97.415,97.415,97.415,97.415
2008-02-21,97.56,97.56,97.56,97.56
2008-02-22,97.48,97.48,97.48,97.48
2008-02-25,97.4,97.4,97.4,97.4
2008-02-26,97.515,97.515,97.515,97.515
2008-02-27,97.575,97.575,97.575,97.575
2008-02-28,97.625,97.625,97.625,97.625
2008-02-29,97.785,97.785,97.785,97.785
2008-03-03,97.745,97.745,97.745,97.745
2008-03-04,97.75,97.75,97.75,97.75
2008-03-05,97.645,97.645,97.645,97.645
2008-03-06,97.665,97.665,97.665,97.665
2008-03-07,97.825,97.825,97.825,97.825
2008-03-10,97.87,97.87,97.87,97.87
2008-03-11,97.675,97.675,97.675,97.675
2008-03-12,97.775,97.775,97.775,97.775
2008-03-13,97.83,97.83,97.83,97.83
2008-03-14,98.035,98.035,98.035,98.035
2008-03-17,98.185,98.185,98.185,98.185
2008-03-18,97.925,97.925,97.925,97.925
2008-03-19,97.985,97.985,97.985,97.985
2008-03-20,97.835,97.835,97.835,97.835
2008-03-21,97.635,97.635,97.635,97.635
2008-03-24,97.635,97.635,97.635,97.635
2008-03-25,97.695,97.695,97.695,97.695
2008-03-26,97.725,97.725,97.725,97.725
2008-03-27,97.735,97.735,97.735,97.735
2008-03-28,97.765,97.765,97.765,97.765
2008-03-31,97.84,97.84,97.84,97.84
2008-04-01,97.67,97.67,97.67,97.67
2008-04-02,97.56,97.56,97.56,97.56
2008-04-03,97.53,97.53,97.53,97.53
2008-04-04,97.685,97.685,97.685,97.685
2008-04-07,97.575,97.575,97.575,97.575
2008-04-08,97.575,97.575,97.575,97.575
2008-04-09,97.675,97.675,97.675,97.675
2008-04-10,97.58,97.58,97.58,97.58
2008-04-11,97.67,97.67,97.67,97.67
2008-04-14,97.6,97.6,97.6,97.6
2008-04-15,97.48,97.48,97.48,97.48
2008-04-16,97.29,97.29,97.29,97.29
2008-04-17,97.135,97.135,97.135,97.135
2008-04-18,97.085,97.085,97.085,97.085
2008-04-21,97.085,97.085,97.085,97.085
2008-04-22,97.03,97.03,97.03,97.03
2008-04-23,97.05,97.05,97.05,97.05
2008-04-24,96.885,96.885,96.885,96.885
2008-04-25,96.86,96.86,96.86,96.86
2008-04-28,96.95,96.95,96.95,96.95
2008-04-29,97.01,97.01,97.01,97.01
2008-04-30,97.1,97.1,97.1,97.1
2008-05-01,97.065,97.065,97.065,97.065
2008-05-02,97.055,97.055,97.055,97.055
2008-05-05,97.065,97.065,97.065,97.065
2008-05-06,97.09,97.09,97.09,97.09
2008-05-07,97.14,97.14,97.14,97.14
2008-05-08,97.23,97.23,97.23,97.23
2008-05-09,97.21,97.21,97.21,97.21
2008-05-12,97.155,97.155,97.155,97.155
2008-05-13,96.905,96.905,96.905,96.905
2008-05-14,96.855,96.855,96.855,96.855
2008-05-15,96.995,96.995,96.995,96.995
2008-05-16,97.015,97.015,97.015,97.015
2008-05-19,97.085,97.085,97.085,97.085
2008-05-20,97.17,97.17,97.17,97.17
2008-05-21,97.105,97.105,97.105,97.105
2008-05-22,96.97,96.97,96.97,96.97
2008-05-23,97.05,97.05,97.05,97.05
2008-05-26,96.97,96.97,96.97,96.97
2008-05-27,96.97,96.97,96.97,96.97
2008-05-28,96.895,96.895,96.895,96.895
2008-05-29,96.865,96.865,96.865,96.865
2008-05-30,96.89,96.89,96.89,96.89
2008-06-02,96.995,96.995,96.995,96.995
2008-06-03,97.035,97.035,97.035,97.035
2008-06-04,97.02,97.02,97.02,97.02
2008-06-05,96.96,96.96,96.96,96.96
2008-06-06,96.985,96.985,96.985,96.985
2008-06-09,96.605,96.605,96.605,96.605
2008-06-10,96.435,96.435,96.435,96.435
2008-06-11,96.54,96.54,96.54,96.54
2008-06-12,96.385,96.385,96.385,96.385
2008-06-13,96.305,96.305,96.305,96.305
2008-06-16,96.295,96.295,96.295,96.295
2008-06-17,96.255,96.255,96.255,96.255
2008-06-18,96.345,96.345,96.345,96.345
2008-06-19,96.29,96.29,96.29,96.29
2008-06-20,96.385,96.385,96.385,96.385
2008-06-23,96.27,96.27,96.27,96.27
2008-06-24,96.38,96.38,96.38,96.38
2008-06-25,96.44,96.44,96.44,96.44
2008-06-26,96.62,96.62,96.62,96.62
2008-06-27,96.68,96.68,96.68,96.68
2008-06-30,96.68,96.68,96.68,96.68
2008-07-01,96.67,96.67,96.67,96.67
2008-07-02,96.72,96.72,96.72,96.72
2008-07-03,96.765,96.765,96.765,96.765
2008-07-04,96.765,96.765,96.765,96.765
2008-07-07,96.88,96.88,96.88,96.88
2008-07-08,96.92,96.92,96.92,96.92
2008-07-09,96.965,96.965,96.965,96.965
2008-07-10,96.93,96.93,96.93,96.93
2008-07-11,96.82,96.82,96.82,96.82
2008-07-14,96.925,96.925,96.925,96.925
2008-07-15,97.01,97.01,97.01,97.01
2008-07-16,96.945,96.945,96.945,96.945
2008-07-17,96.765,96.765,96.765,96.765
2008-07-18,96.7,96.7,96.7,96.7
2008-07-21,96.725,96.725,96.725,96.725
2008-07-22,96.67,96.67,96.67,96.67
2008-07-23,96.585,96.585,96.585,96.585
2008-07-24,96.83,96.83,96.83,96.83
2008-07-25,96.755,96.755,96.755,96.755
2008-07-28,96.875,96.875,96.875,96.875
2008-07-29,96.83,96.83,96.83,96.83
2008-07-30,96.86,96.86,96.86,96.86
2008-07-31,96.915,96.915,96.915,96.915
2008-08-01,96.875,96.875,96.875,96.875
2008-08-04,96.825,96.825,96.825,96.825
2008-08-05,96.855,96.855,96.855,96.855
2008-08-06,96.84,96.84,96.84,96.84
2008-08-07,96.96,96.96,96.96,96.96
2008-08-08,96.905,96.905,96.905,96.905
2008-08-11,96.85,96.85,96.85,96.85
2008-08-12,96.98,96.98,96.98,96.98
2008-08-13,96.94,96.94,96.94,96.94
2008-08-14,96.935,96.935,96.935,96.935
2008-08-15,96.935,96.935,96.935,96.935
2008-08-18,96.955,96.955,96.955,96.955
2008-08-19,97.01,97.01,97.01,97.01
2008-08-20,97.095,97.095,97.095,97.095
2008-08-21,97.045,97.045,97.045,97.045
2008-08-22,96.915,96.915,96.915,96.915
2008-08-25,97.02,97.02,97.02,97.02
2008-08-26,97.015,97.015,97.015,97.015
2008-08-27,97.09,97.09,97.09,97.09
2008-08-28,97.055,97.055,97.055,97.055
2008-08-29,97.04,97.04,97.04,97.04
2008-09-01,97.12,97.12,97.12,97.12
2008-09-02,97.12,97.12,97.12,97.12
2008-09-03,97.13,97.13,97.13,97.13
2008-09-04,97.17,97.17,97.17,97.17
2008-09-05,97.13,97.13,97.13,97.13
2008-09-08,97.19,97.19,97.19,97.19
2008-09-09,97.235,97.235,97.235,97.235
2008-09-10,97.235,97.235,97.235,97.235
2008-09-11,97.25,97.25,97.25,97.25
2008-09-12,97.185,97.185,97.185,97.185
2008-09-15,97.64,97.64,97.64,97.64
2008-09-16,97.435,97.435,97.435,97.435
2008-09-17,97.375,97.375,97.375,97.375
2008-09-18,97.325,97.325,97.325,97.325
2008-09-19,96.985,96.985,96.985,96.985
2008-09-22,96.955,96.955,96.955,96.955
2008-09-23,96.85,96.85,96.85,96.85
2008-09-24,96.695,96.695,96.695,96.695
2008-09-25,96.725,96.725,96.725,96.725
2008-09-26,96.94,96.94,96.94,96.94
2008-09-29,97.355,97.355,97.355,97.355
2008-09-30,96.96,96.96,96.96,96.96
2008-10-01,97.12,97.12,97.12,97.12
2008-10-02,97.255,97.255,97.255,97.255
2008-10-03,97.455,97.455,97.455,97.455
2008-10-06,97.85,97.85,97.85,97.85
2008-10-07,97.755,97.755,97.755,97.755
2008-10-08,97.745,97.745,97.745,97.745
2008-10-09,97.53,97.53,97.53,97.53
2008-10-10,97.63,97.63,97.63,97.63
2008-10-13,97.515,97.515,97.515,97.515
2008-10-14,97.62,97.62,97.62,97.62
2008-10-15,97.66,97.66,97.66,97.66
2008-10-16,97.68,97.68,97.68,97.68
2008-10-17,97.775,97.775,97.775,97.775
2008-10-20,97.665,97.665,97.665,97.665
2008-10-21,97.855,97.855,97.855,97.855
2008-10-22,97.735,97.735,97.735,97.735
2008-10-23,97.64,97.64,97.64,97.64
2008-10-24,97.49,97.49,97.49,97.49
2008-10-27,97.515,97.515,97.515,97.515
2008-10-28,97.625,97.625,97.625,97.625
2008-10-29,97.75,97.75,97.75,97.75
2008-10-30,97.705,97.705,97.705,97.705
2008-10-31,97.58,97.58,97.58,97.58
2008-11-03,97.695,97.695,97.695,97.695
2008-11-04,97.87,97.87,97.87,97.87
2008-11-05,97.95,97.95,97.95,97.95
2008-11-06,98.005,98.005,98.005,98.005
2008-11-07,97.975,97.975,97.975,97.975
2008-11-10,98.08,98.08,98.08,98.08
2008-11-11,98.13,98.13,98.13,98.13
2008-11-12,98.105,98.105,98.105,98.105
2008-11-13,97.925,97.925,97.925,97.925
2008-11-14,97.835,97.835,97.835,97.835
2008-11-17,97.985,97.985,97.985,97.985
2008-11-18,98.04,98.04,98.04,98.04
2008-11-19,98.09,98.09,98.09,98.09
2008-11-20,98.19,98.19,98.19,98.19
2008-11-21,98.055,98.055,98.055,98.055
2008-11-24,97.885,97.885,97.885,97.885
2008-11-25,98.12,98.12,98.12,98.12
2008-11-26,98.09,98.09,98.09,98.09
2008-11-27,98.075,98.075,98.075,98.075
2008-11-28,98.075,98.075,98.075,98.075
2008-12-01,98.175,98.175,98.175,98.175
2008-12-02,98.205,98.205,98.205,98.205
2008-12-03,98.235,98.235,98.235,98.235
2008-12-04,98.215,98.215,98.215,98.215
2008-12-05,98.045,98.045,98.045,98.045
2008-12-08,98.125,98.125,98.125,98.125
2008-12-09,98.26,98.26,98.26,98.26
2008-12-10,98.34,98.34,98.34,98.34
2008-12-11,98.455,98.455,98.455,98.455
2008-12-12,98.41,98.41,98.41,98.41
2008-12-15,98.455,98.455,98.455,98.455
2008-12-16,98.7,98.7,98.7,98.7
2008-12-17,98.64,98.64,98.64,98.64
2008-12-18,98.615,98.615,98.615,98.615
2008-12-19,98.66,98.66,98.66,98.66
2008-12-22,98.595,98.595,98.595,98.595
2008-12-23,98.635,98.635,98.635,98.635
2008-12-24,98.615,98.615,98.615,98.615
2008-12-25,98.635,98.635,98.635,98.635
2008-12-26,98.635,98.635,98.635,98.635
2008-12-29,98.77,98.77,98.77,98.77
2008-12-30,98.785,98.785,98.785,98.785
2008-12-31,98.745,98.745,98.745,98.745
2009-01-02,98.56,98.56,98.56,98.56
2009-01-05,98.705,98.705,98.705,98.705
2009-01-06,98.775,98.775,98.775,98.775
2009-01-07,98.85,98.85,98.85,98.85
2009-01-08,98.88,98.88,98.88,98.88
2009-01-09,98.99,98.99,98.99,98.99
2009-01-12,99.06,99.06,99.06,99.06
2009-01-13,99.065,99.065,99.065,99.065
2009-01-14,99.035,99.035,99.035,99.035
2009-01-15,98.895,98.895,98.895,98.895
2009-01-16,98.985,98.985,98.985,98.985
2009-01-19,99.01,99.01,99.01,99.01
2009-01-20,99.01,99.01,99.01,99.01
2009-01-21,98.835,98.835,98.835,98.835
2009-01-22,98.88,98.88,98.88,98.88
2009-01-23,98.82,98.82,98.82,98.82
2009-01-26,98.795,98.795,98.795,98.795
2009-01-27,98.855,98.855,98.855,98.855
2009-01-28,98.87,98.87,98.87,98.87
2009-01-29,98.785,98.785,98.785,98.785
2009-01-30,98.635,98.635,98.635,98.635
2009-02-02,98.63,98.63,98.63,98.63
2009-02-03,98.65,98.65,98.65,98.65
2009-02-04,98.65,98.65,98.65,98.65
2009-02-05,98.695,98.695,98.695,98.695
2009-02-06,98.78,98.78,98.78,98.78
2009-02-09,98.725,98.725,98.725,98.725
2009-02-10,98.675,98.675,98.675,98.675
2009-02-11,98.72,98.72,98.72,98.72
2009-02-12,98.76,98.76,98.76,98.76
2009-02-13,98.63,98.63,98.63,98.63
2009-02-16,98.665,98.665,98.665,98.665
2009-02-17,98.665,98.665,98.665,98.665
2009-02-18,98.63,98.63,98.63,98.63
2009-02-19,98.65,98.65,98.65,98.65
2009-02-20,98.7,98.7,98.7,98.7
2009-02-23,98.735,98.735,98.735,98.735
2009-02-24,98.66,98.66,98.66,98.66
2009-02-25,98.595,98.595,98.595,98.595
2009-02-26,98.63,98.63,98.63,98.63
2009-02-27,98.625,98.625,98.625,98.625
2009-03-02,98.7,98.7,98.7,98.7
2009-03-03,98.67,98.67,98.67,98.67
2009-03-04,98.625,98.625,98.625,98.625
2009-03-05,98.625,98.625,98.625,98.625
2009-03-06,98.54,98.54,98.54,98.54
2009-03-09,98.44,98.44,98.44,98.44
2009-03-10,98.465,98.465,98.465,98.465
2009-03-11,98.515,98.515,98.515,98.515
2009-03-12,98.55,98.55,98.55,98.55
2009-03-13,98.565,98.565,98.565,98.565
2009-03-16,98.575,98.575,98.575,98.575
2009-03-17,98.37,98.37,98.37,98.37
2009-03-18,98.67,98.67,98.67,98.67
2009-03-19,98.625,98.625,98.625,98.625
2009-03-20,98.615,98.615,98.615,98.615
2009-03-23,98.635,98.635,98.635,98.635
2009-03-24,98.625,98.625,98.625,98.625
2009-03-25,98.59,98.59,98.59,98.59
2009-03-26,98.665,98.665,98.665,98.665
2009-03-27,98.695,98.695,98.695,98.695
2009-03-30,98.735,98.735,98.735,98.735
2009-03-31,98.755,98.755,98.755,98.755
2009-04-01,98.74,98.74,98.74,98.74
2009-04-02,98.695,98.695,98.695,98.695
2009-04-03,98.6,98.6,98.6,98.6
2009-04-06,98.6,98.6,98.6,98.6
2009-04-07,98.64,98.64,98.64,98.64
2009-04-08,98.665,98.665,98.665,98.665
2009-04-09,98.665,98.665,98.665,98.665
2009-04-10,98.72,98.72,98.72,98.72
2009-04-13,98.72,98.72,98.72,98.72
2009-04-14,98.75,98.75,98.75,98.75
2009-04-15,98.785,98.785,98.785,98.785
2009-04-16,98.725,98.725,98.725,98.725
2009-04-17,98.62,98.62,98.62,98.62
2009-04-20,98.65,98.65,98.65,98.65
2009-04-21,98.59,98.59,98.59,98.59
2009-04-22,98.62,98.62,98.62,98.62
2009-04-23,98.67,98.67,98.67,98.67
2009-04-24,98.675,98.675,98.675,98.675
2009-04-27,98.775,98.775,98.775,98.775
2009-04-28,98.735,98.735,98.735,98.735
2009-04-29,98.77,98.77,98.77,98.77
2009-04-30,98.805,98.805,98.805,98.805
2009-05-01,98.77,98.77,98.77,98.77
2009-05-04,98.77,98.77,98.77,98.77
2009-05-05,98.82,98.82,98.82,98.82
2009-05-06,98.875,98.875,98.875,98.875
2009-05-07,98.89,98.89,98.89,98.89
2009-05-08,98.9,98.9,98.9,98.9
2009-05-11,98.935,98.935,98.935,98.935
2009-05-12,98.955,98.955,98.955,98.955
2009-05-13,98.99,98.99,98.99,98.99
2009-05-14,99.01,99.01,99.01,99.01
2009-05-15,99.05,99.05,99.05,99.05
2009-05-18,99.065,99.065,99.065,99.065
2009-05-19,99.1,99.1,99.1,99.1
2009-05-20,99.17,99.17,99.17,99.17
2009-05-21,99.1,99.1,99.1,99.1
2009-05-22,99.045,99.045,99.045,99.045
2009-05-25,99.005,99.005,99.005,99.005
2009-05-26,99.005,99.005,99.005,99.005
2009-05-27,98.99,98.99,98.99,98.99
2009-05-28,99.005,99.005,99.005,99.005
2009-05-29,99.06,99.06,99.06,99.06
2009-06-01,98.98,98.98,98.98,98.98
2009-06-02,99.03,99.03,99.03,99.03
2009-06-03,99.09,99.09,99.09,99.09
2009-06-04,98.995,98.995,98.995,98.995
2009-06-05,98.635,98.635,98.635,98.635
2009-06-08,98.615,98.615,98.615,98.615
2009-06-09,98.805,98.805,98.805,98.805
2009-06-10,98.79,98.79,98.79,98.79
2009-06-11,98.85,98.85,98.85,98.85
2009-06-12,98.9,98.9,98.9,98.9
2009-06-15,98.93,98.93,98.93,98.93
2009-06-16,98.635,98.635,98.635,98.635
2009-06-17,98.67,98.67,98.67,98.67
2009-06-18,98.525,98.525,98.525,98.525
2009-06-19,98.63,98.63,98.63,98.63
2009-06-22,98.74,98.74,98.74,98.74
2009-06-23,98.795,98.795,98.795,98.795
2009-06-24,98.775,98.775,98.775,98.775
2009-06-25,98.905,98.905,98.905,98.905
2009-06-26,98.885,98.885,98.885,98.885
2009-06-29,98.855,98.855,98.855,98.855
2009-06-30,98.825,98.825,98.825,98.825
2009-07-01,98.89,98.89,98.89,98.89
2009-07-02,98.955,98.955,98.955,98.955
2009-07-03,98.955,98.955,98.955,98.955
2009-07-06,99.01,99.01,99.01,99.01
2009-07-07,99,99,99,99
2009-07-08,99.085,99.085,99.085,99.085
2009-07-09,99.07,99.07,99.07,99.07
2009-07-10,99.065,99.065,99.065,99.065
2009-07-13,99.03,99.03,99.03,99.03
2009-07-14,99,99,99,99
2009-07-15,98.93,98.93,98.93,98.93
2009-07-16,98.975,98.975,98.975,98.975
2009-07-17,98.965,98.965,98.965,98.965
2009-07-20,99.01,99.01,99.01,99.01
2009-07-21,99.08,99.08,99.08,99.08
2009-07-22,99.06,99.06,99.06,99.06
2009-07-23,98.97,98.97,98.97,98.97
2009-07-24,99.005,99.005,99.005,99.005
2009-07-27,99.02,99.02,99.02,99.02
2009-07-28,98.985,98.985,98.985,98.985
2009-07-29,98.955,98.955,98.955,98.955
2009-07-30,98.94,98.94,98.94,98.94
2009-07-31,99.015,99.015,99.015,99.015
2009-08-03,98.94,98.94,98.94,98.94
2009-08-04,98.945,98.945,98.945,98.945
2009-08-05,98.885,98.885,98.885,98.885
2009-08-06,98.885,98.885,98.885,98.885
2009-08-07,98.785,98.785,98.785,98.785
2009-08-10,98.875,98.875,98.875,98.875
2009-08-11,98.97,98.97,98.97,98.97
2009-08-12,99.09,99.09,99.09,99.09
2009-08-13,99.12,99.12,99.12,99.12
2009-08-14,99.13,99.13,99.13,99.13
2009-08-17,99.13,99.13,99.13,99.13
2009-08-18,99.115,99.115,99.115,99.115
2009-08-19,99.165,99.165,99.165,99.165
2009-08-20,99.18,99.18,99.18,99.18
2009-08-21,99.115,99.115,99.115,99.115
2009-08-24,99.195,99.195,99.195,99.195
2009-08-25,99.205,99.205,99.205,99.205
2009-08-26,99.2,99.2,99.2,99.2
2009-08-27,99.245,99.245,99.245,99.245
2009-08-28,99.265,99.265,99.265,99.265
2009-08-31,99.285,99.285,99.285,99.285
2009-09-01,99.305,99.305,99.305,99.305
2009-09-02,99.34,99.34,99.34,99.34
2009-09-03,99.335,99.335,99.335,99.335
2009-09-04,99.31,99.31,99.31,99.31
2009-09-07,99.35,99.35,99.35,99.35
2009-09-08,99.35,99.35,99.35,99.35
2009-09-09,99.37,99.37,99.37,99.37
2009-09-10,99.38,99.38,99.38,99.38
2009-09-11,99.375,99.375,99.375,99.375
2009-09-14,99.36,99.36,99.36,99.36
2009-09-15,99,99,99,99
2009-09-16,98.975,98.975,98.975,98.975
2009-09-17,99.01,99.01,99.01,99.01
2009-09-18,98.94,98.94,98.94,98.94
2009-09-21,98.955,98.955,98.955,98.955
2009-09-22,99.015,99.015,99.015,99.015
2009-09-23,99.095,99.095,99.095,99.095
2009-09-24,99.09,99.09,99.09,99.09
2009-09-25,98.99,98.99,98.99,98.99
2009-09-28,99.02,99.02,99.02,99.02
2009-09-29,98.995,98.995,98.995,98.995
2009-09-30,99.03,99.03,99.03,99.03
2009-10-01,99.105,99.105,99.105,99.105
2009-10-02,99.1,99.1,99.1,99.1
2009-10-05,99.105,99.105,99.105,99.105
2009-10-06,99.105,99.105,99.105,99.105
2009-10-07,99.135,99.135,99.135,99.135
2009-10-08,99.125,99.125,99.125,99.125
2009-10-09,99.015,99.015,99.015,99.015
2009-10-12,99.045,99.045,99.045,99.045
2009-10-13,99.12,99.12,99.12,99.12
2009-10-14,99.085,99.085,99.085,99.085
2009-10-15,99.065,99.065,99.065,99.065
2009-10-16,99.045,99.045,99.045,99.045
2009-10-19,99.07,99.07,99.07,99.07
2009-10-20,99.12,99.12,99.12,99.12
2009-10-21,99.095,99.095,99.095,99.095
2009-10-22,99.125,99.125,99.125,99.125
2009-10-23,99.06,99.06,99.06,99.06
2009-10-26,99.045,99.045,99.045,99.045
2009-10-27,99.14,99.14,99.14,99.14
2009-10-28,99.18,99.18,99.18,99.18
2009-10-29,99.15,99.15,99.15,99.15
2009-10-30,99.205,99.205,99.205,99.205
2009-11-02,99.195,99.195,99.195,99.195
2009-11-03,99.19,99.19,99.19,99.19
2009-11-04,99.23,99.23,99.23,99.23
2009-11-05,99.285,99.285,99.285,99.285
2009-11-06,99.33,99.33,99.33,99.33
2009-11-09,99.335,99.335,99.335,99.335
2009-11-10,99.365,99.365,99.365,99.365
2009-11-11,99.405,99.405,99.405,99.405
2009-11-12,99.425,99.425,99.425,99.425
2009-11-13,99.41,99.41,99.41,99.41
2009-11-16,99.465,99.465,99.465,99.465
2009-11-17,99.46,99.46,99.46,99.46
2009-11-18,99.485,99.485,99.485,99.485
2009-11-19,99.505,99.505,99.505,99.505
2009-11-20,99.505,99.505,99.505,99.505
2009-11-23,99.495,99.495,99.495,99.495
2009-11-24,99.51,99.51,99.51,99.51
2009-11-25,99.475,99.475,99.475,99.475
2009-11-26,99.455,99.455,99.455,99.455
2009-11-27,99.455,99.455,99.455,99.455
2009-11-30,99.475,99.475,99.475,99.475
2009-12-01,99.485,99.485,99.485,99.485
2009-12-02,99.415,99.415,99.415,99.415
2009-12-03,99.42,99.42,99.42,99.42
2009-12-04,99.31,99.31,99.31,99.31
2009-12-07,99.39,99.39,99.39,99.39
2009-12-08,99.42,99.42,99.42,99.42
2009-12-09,99.435,99.435,99.435,99.435
2009-12-10,99.415,99.415,99.415,99.415
2009-12-11,99.38,99.38,99.38,99.38
2009-12-14,99.365,99.365,99.365,99.365
2009-12-15,99.005,99.005,99.005,99.005
2009-12-16,99.05,99.05,99.05,99.05
2009-12-17,99.165,99.165,99.165,99.165
2009-12-18,99.145,99.145,99.145,99.145
2009-12-21,99.075,99.075,99.075,99.075
2009-12-22,99.05,99.05,99.05,99.05
2009-12-23,99.03,99.03,99.03,99.03
2009-12-24,98.955,98.955,98.955,98.955
2009-12-25,98.915,98.915,98.915,98.915
2009-12-28,98.915,98.915,98.915,98.915
2009-12-29,98.91,98.91,98.91,98.91
2009-12-30,98.945,98.945,98.945,98.945
2009-12-31,98.9,98.9,98.9,98.9
2010-01-04,98.995,98.995,98.995,98.995
2010-01-05,99.055,99.055,99.055,99.055
2010-01-06,99.105,99.105,99.105,99.105
2010-01-07,99.105,99.105,99.105,99.105
2010-01-08,99.185,99.185,99.185,99.185
2010-01-11,99.22,99.22,99.22,99.22
2010-01-12,99.25,99.25,99.25,99.25
2010-01-13,99.21,99.21,99.21,99.21
2010-01-14,99.26,99.26,99.26,99.26
2010-01-15,99.29,99.29,99.29,99.29
2010-01-18,99.275,99.275,99.275,99.275
2010-01-19,99.275,99.275,99.275,99.275
2010-01-20,99.285,99.285,99.285,99.285
2010-01-21,99.32,99.32,99.32,99.32
2010-01-22,99.335,99.335,99.335,99.335
2010-01-25,99.34,99.34,99.34,99.34
2010-01-26,99.345,99.345,99.345,99.345
2010-01-27,99.305,99.305,99.305,99.305
2010-01-28,99.34,99.34,99.34,99.34
2010-01-29,99.355,99.355,99.355,99.355
2010-02-01,99.33,99.33,99.33,99.33
2010-02-02,99.33,99.33,99.33,99.33
2010-02-03,99.31,99.31,99.31,99.31
2010-02-04,99.365,99.365,99.365,99.365
2010-02-05,99.395,99.395,99.395,99.395
2010-02-08,99.35,99.35,99.35,99.35
2010-02-09,99.34,99.34,99.34,99.34
2010-02-10,99.305,99.305,99.305,99.305
2010-02-11,99.31,99.31,99.31,99.31
2010-02-12,99.35,99.35,99.35,99.35
2010-02-15,99.395,99.395,99.395,99.395
2010-02-16,99.395,99.395,99.395,99.395
2010-02-17,99.385,99.385,99.385,99.385
2010-02-18,99.38,99.38,99.38,99.38
2010-02-19,99.34,99.34,99.34,99.34
2010-02-22,99.38,99.38,99.38,99.38
2010-02-23,99.42,99.42,99.42,99.42
2010-02-24,99.455,99.455,99.455,99.455
2010-02-25,99.485,99.485,99.485,99.485
2010-02-26,99.485,99.485,99.485,99.485
2010-03-01,99.495,99.495,99.495,99.495
2010-03-02,99.505,99.505,99.505,99.505
2010-03-03,99.495,99.495,99.495,99.495
2010-03-04,99.445,99.445,99.445,99.445
2010-03-05,99.425,99.425,99.425,99.425
2010-03-08,99.435,99.435,99.435,99.435
2010-03-09,99.455,99.455,99.455,99.455
2010-03-10,99.44,99.44,99.44,99.44
2010-03-11,99.42,99.42,99.42,99.42
2010-03-12,99.4,99.4,99.4,99.4
2010-03-15,99.435,99.435,99.435,99.435
2010-03-16,99.21,99.21,99.21,99.21
2010-03-17,99.215,99.215,99.215,99.215
2010-03-18,99.165,99.165,99.165,99.165
