"Timestamp","ED4.OPEN","ED4.HIGH","ED4.LOW","ED4.CLOSE"
2022-05-03,96.46,96.46,96.46,96.46
2022-05-04,96.625,96.625,96.625,96.625
2022-05-05,96.51,96.51,96.51,96.51
2022-05-06,96.56,96.56,96.56,96.56
2022-05-09,96.72,96.72,96.72,96.72
2022-05-10,96.735,96.735,96.735,96.735
2022-05-11,96.72,96.72,96.72,96.72
2022-05-12,96.85,96.85,96.85,96.85
2022-05-13,96.755,96.755,96.755,96.755
2022-05-16,96.78,96.78,96.78,96.78
2022-05-17,96.62,96.62,96.62,96.62
2022-05-18,96.66,96.66,96.66,96.66
2022-05-19,96.7,96.7,96.7,96.7
2022-05-20,96.725,96.725,96.725,96.725
2022-05-23,96.685,96.685,96.685,96.685
2022-05-24,96.84,96.84,96.84,96.84
2022-05-25,96.86,96.86,96.86,96.86
2022-05-26,96.865,96.865,96.865,96.865
2022-05-27,96.85,96.85,96.85,96.85
2022-05-31,96.765,96.765,96.765,96.765
2022-06-01,96.625,96.625,96.625,96.625
2022-06-02,96.615,96.615,96.615,96.615
2022-06-03,96.57,96.57,96.57,96.57
2022-06-06,96.52,96.52,96.52,96.52
2022-06-07,96.545,96.545,96.545,96.545
2022-06-08,96.5,96.5,96.5,96.5
2022-06-09,96.415,96.415,96.415,96.415
2022-06-10,96.13,96.13,96.13,96.13
2022-06-13,95.815,95.815,95.815,95.815
2022-06-14,95.745,95.745,95.745,95.745
2022-06-15,95.95,95.95,95.95,95.95
2022-06-16,96.05,96.05,96.05,96.05
2022-06-17,96.07,96.07,96.07,96.07
2022-06-21,96.09,96.09,96.09,96.09
2022-06-22,96.28,96.28,96.28,96.28
2022-06-23,96.385,96.385,96.385,96.385
2022-06-24,96.365,96.365,96.365,96.365
2022-06-27,96.315,96.315,96.315,96.315
2022-06-28,96.305,96.305,96.305,96.305
2022-06-29,96.35,96.35,96.35,96.35
2022-06-30,96.565,96.565,96.565,96.565
2022-07-01,96.68,96.68,96.68,96.68
2022-07-05,96.76,96.76,96.76,96.76
2022-07-06,96.595,96.595,96.595,96.595
2022-07-07,96.47,96.47,96.47,96.47
2022-07-08,96.355,96.355,96.355,96.355
2022-07-11,96.48,96.48,96.48,96.48
2022-07-12,96.565,96.565,96.565,96.565
2022-07-13,96.495,96.495,96.495,96.495
2022-07-14,96.425,96.425,96.425,96.425
2022-07-15,96.465,96.465,96.465,96.465
2022-07-18,96.465,96.465,96.465,96.465
2022-07-19,96.38,96.38,96.38,96.38
2022-07-20,96.355,96.355,96.355,96.355
2022-07-21,96.55,96.55,96.55,96.55
2022-07-22,96.695,96.695,96.695,96.695
2022-07-25,96.62,96.62,96.62,96.62
2022-07-26,96.615,96.615,96.615,96.615
2022-07-27,96.67,96.67,96.67,96.67
2022-07-28,96.78,96.78,96.78,96.78
2022-07-29,96.74,96.74,96.74,96.74
2022-08-01,96.715,96.715,96.715,96.715
2022-08-02,96.505,96.505,96.505,96.505
2022-08-03,96.435,96.435,96.435,96.435
2022-08-04,96.515,96.515,96.515,96.515
2022-08-05,96.27,96.27,96.27,96.27
2022-08-08,96.28,96.28,96.28,96.28
2022-08-09,96.215,96.215,96.215,96.215
2022-08-10,96.27,96.27,96.27,96.27
2022-08-11,96.225,96.225,96.225,96.225
2022-08-12,96.165,96.165,96.165,96.165
2022-08-15,96.225,96.225,96.225,96.225
2022-08-16,96.195,96.195,96.195,96.195
2022-08-17,96.125,96.125,96.125,96.125
2022-08-18,96.17,96.17,96.17,96.17
2022-08-19,96.14,96.14,96.14,96.14
2022-08-22,96.01,96.01,96.01,96.01
2022-08-23,96.055,96.055,96.055,96.055
2022-08-24,96.02,96.02,96.02,96.02
2022-08-25,96.025,96.025,96.025,96.025
2022-08-26,96.005,96.005,96.005,96.005
2022-08-29,95.945,95.945,95.945,95.945
2022-08-30,95.885,95.885,95.885,95.885
2022-08-31,95.905,95.905,95.905,95.905
2022-09-01,95.84,95.84,95.84,95.84
2022-09-02,96,96,96,96
2022-09-06,95.875,95.875,95.875,95.875
2022-09-07,95.935,95.935,95.935,95.935
2022-09-08,95.905,95.905,95.905,95.905
2022-09-09,95.835,95.835,95.835,95.835
2022-09-12,95.855,95.855,95.855,95.855
2022-09-13,95.595,95.595,95.595,95.595
2022-09-14,95.53,95.53,95.53,95.53
2022-09-15,95.445,95.445,95.445,95.445
2022-09-16,95.485,95.485,95.485,95.485
2022-09-19,95.385,95.385,95.385,95.385
2022-09-20,95.535,95.535,95.535,95.535
2022-09-21,95.46,95.46,95.46,95.46
2022-09-22,95.28,95.28,95.28,95.28
2022-09-23,95.185,95.185,95.185,95.185
2022-09-26,95.145,95.145,95.145,95.145
2022-09-27,95.265,95.265,95.265,95.265
2022-09-28,95.505,95.505,95.505,95.505
2022-09-29,95.445,95.445,95.445,95.445
2022-09-30,95.42,95.42,95.42,95.42
2022-10-03,95.505,95.505,95.505,95.505
2022-10-04,95.52,95.52,95.52,95.52
2022-10-05,95.445,95.445,95.445,95.445
2022-10-06,95.33,95.33,95.33,95.33
2022-10-07,95.23,95.23,95.23,95.23
2022-10-10,95.185,95.185,95.185,95.185
2022-10-11,95.24,95.24,95.24,95.24
2022-10-12,95.275,95.275,95.275,95.275
2022-10-13,95.06,95.06,95.06,95.06
2022-10-14,94.97,94.97,94.97,94.97
2022-10-17,95.02,95.02,95.02,95.02
2022-10-18,95.065,95.065,95.065,95.065
2022-10-19,94.95,94.95,94.95,94.95
2022-10-20,94.855,94.855,94.855,94.855
2022-10-21,95.005,95.005,95.005,95.005
2022-10-24,95,95,95,95
2022-10-25,95.03,95.03,95.03,95.03
2022-10-26,95.115,95.115,95.115,95.115
2022-10-27,95.235,95.235,95.235,95.235
2022-10-28,95.095,95.095,95.095,95.095
2022-10-31,95,95,95,95
2022-11-01,94.93,94.93,94.93,94.93
2022-11-02,94.855,94.855,94.855,94.855
2022-11-03,94.72,94.72,94.72,94.72
2022-11-04,94.795,94.795,94.795,94.795
2022-11-07,94.73,94.73,94.73,94.73
2022-11-08,94.795,94.795,94.795,94.795
2022-11-09,94.84,94.84,94.84,94.84
2022-11-10,95.155,95.155,95.155,95.155
2022-11-11,95.11,95.11,95.11,95.11
2022-11-14,95.04,95.04,95.04,95.04
2022-11-15,95.085,95.085,95.085,95.085
2022-11-16,95.07,95.07,95.07,95.07
2022-11-17,94.975,94.975,94.975,94.975
2022-11-18,94.895,94.895,94.895,94.895
2022-11-21,94.85,94.85,94.85,94.85
2022-11-22,94.845,94.845,94.845,94.845
2022-11-23,94.88,94.88,94.88,94.88
2022-11-24,94.885,94.885,94.885,94.885
2022-11-25,94.885,94.885,94.885,94.885
2022-11-28,94.895,94.895,94.895,94.895
2022-11-29,94.885,94.885,94.885,94.885
2022-11-30,95,95,95,95
2022-12-01,95.095,95.095,95.095,95.095
2022-12-02,95.05,95.05,95.05,95.05
2022-12-05,94.91,94.91,94.91,94.91
2022-12-06,94.965,94.965,94.965,94.965
2022-12-07,95.055,95.055,95.055,95.055
2022-12-08,94.995,94.995,94.995,94.995
2022-12-09,94.975,94.975,94.975,94.975
2022-12-12,94.93,94.93,94.93,94.93
2022-12-13,95.11,95.11,95.11,95.11
2022-12-14,95.1,95.1,95.1,95.1
2022-12-15,95.06,95.06,95.06,95.06
2022-12-16,95.145,95.145,95.145,95.145
2022-12-19,95.085,95.085,95.085,95.085
2022-12-20,95.405,95.405,95.405,95.405
2022-12-21,95.455,95.455,95.455,95.455
2022-12-22,95.415,95.415,95.415,95.415
2022-12-23,95.35,95.35,95.35,95.35
2022-12-26,95.25,95.25,95.25,95.25
2022-12-27,95.25,95.25,95.25,95.25
2022-12-28,95.255,95.255,95.255,95.255
2022-12-29,95.255,95.255,95.255,95.255
2022-12-30,95.21,95.21,95.21,95.21
2023-01-02,95.23,95.23,95.23,95.23
2023-01-03,95.23,95.23,95.23,95.23
2023-01-04,95.22,95.22,95.22,95.22
2023-01-05,95.135,95.135,95.135,95.135
2023-01-06,95.335,95.335,95.335,95.335
2023-01-09,95.405,95.405,95.405,95.405
2023-01-10,95.36,95.36,95.36,95.36
2023-01-11,95.395,95.395,95.395,95.395
2023-01-12,95.455,95.455,95.455,95.455
2023-01-13,95.34,95.34,95.34,95.34
2023-01-16,95.4,95.4,95.4,95.4
2023-01-17,95.4,95.4,95.4,95.4
2023-01-18,95.495,95.495,95.495,95.495
2023-01-19,95.44,95.44,95.44,95.44
2023-01-20,95.395,95.395,95.395,95.395
2023-01-23,95.32,95.32,95.32,95.32
2023-01-24,95.34,95.34,95.34,95.34
2023-01-25,95.395,95.395,95.395,95.395
2023-01-26,95.36,95.36,95.36,95.36
2023-01-27,95.33,95.33,95.33,95.33
2023-01-30,95.275,95.275,95.275,95.275
2023-01-31,95.325,95.325,95.325,95.325
2023-02-01,95.42,95.42,95.42,95.42
2023-02-02,95.44,95.44,95.44,95.44
2023-02-03,95.185,95.185,95.185,95.185
2023-02-06,95.01,95.01,95.01,95.01
2023-02-07,94.98,94.98,94.98,94.98
2023-02-08,94.985,94.985,94.985,94.985
2023-02-09,94.925,94.925,94.925,94.925
2023-02-10,94.88,94.88,94.88,94.88
2023-02-13,94.865,94.865,94.865,94.865
2023-02-14,94.705,94.705,94.705,94.705
2023-02-15,94.725,94.725,94.725,94.725
2023-02-16,94.76,94.76,94.76,94.76
2023-02-17,94.72,94.72,94.72,94.72
2023-02-20,94.605,94.605,94.605,94.605
2023-02-21,94.605,94.605,94.605,94.605
2023-02-22,94.6,94.6,94.6,94.6
2023-02-23,94.605,94.605,94.605,94.605
2023-02-24,94.485,94.485,94.485,94.485
2023-02-27,94.485,94.485,94.485,94.485
2023-02-28,94.49,94.49,94.49,94.49
2023-03-01,94.41,94.41,94.41,94.41
2023-03-02,94.43,94.43,94.43,94.43
2023-03-03,94.455,94.455,94.455,94.455
2023-03-06,94.42,94.42,94.42,94.42
2023-03-07,94.25,94.25,94.25,94.25
2023-03-08,94.205,94.205,94.205,94.205
2023-03-09,94.375,94.375,94.375,94.375
2023-03-10,94.9,94.9,94.9,94.9
2023-03-13,95.83,95.83,95.83,95.83
2023-03-14,95.815,95.815,95.815,95.815
2023-03-15,96.05,96.05,96.05,96.05
2023-03-16,95.87,95.87,95.87,95.87
2023-03-17,96.17,96.17,96.17,96.17
2023-03-20,96.095,96.095,96.095,96.095
2023-03-21,95.735,95.735,95.735,95.735
2023-03-22,95.985,95.985,95.985,95.985
2023-03-23,96.24,96.24,96.24,96.24
2023-03-24,96.265,96.265,96.265,96.265
2023-03-27,95.995,95.995,95.995,95.995
2023-03-28,95.875,95.875,95.875,95.875
2023-03-29,95.82,95.82,95.82,95.82
2023-03-30,95.785,95.785,95.785,95.785
2023-03-31,95.835,95.835,95.835,95.835
2023-04-03,95.92,95.92,95.92,95.92
2023-04-04,96.125,96.125,96.125,96.125
2023-04-05,96.215,96.215,96.215,96.215
2023-04-06,96.1,96.1,96.1,96.1
2023-04-07,95.915,95.915,95.915,95.915
2023-04-10,95.88,95.88,95.88,95.88
2023-04-11,95.85,95.85,95.85,95.85
2023-04-12,95.935,95.935,95.935,95.935
2023-04-13,95.93,95.93,95.93,95.93
2023-04-14,95.785,95.785,95.785,95.785
2023-04-17,95.6825,95.6825,95.6825,95.6825
2023-04-18,95.6575,95.6575,95.6575,95.6575
2023-04-19,95.5725,95.5725,95.5725,95.5725
2023-04-20,95.7025,95.7025,95.7025,95.7025
2023-04-21,95.6825,95.6825,95.6825,95.6825
2023-04-24,95.7375,95.7375,95.7375,95.7375
2023-04-25,95.9925,95.9925,95.9925,95.9925
2023-04-26,95.9725,95.9725,95.9725,95.9725
2023-04-27,95.7725,95.7725,95.7725,95.7725
2023-04-28,95.7875,95.7875,95.7875,95.7875
2023-05-01,95.6925,95.6925,95.6925,95.6925
2023-05-02,95.8875,95.8875,95.8875,95.8875
2023-05-03,95.9625,95.9625,95.9625,95.9625
2023-05-04,96.2725,96.2725,96.2725,96.2725
2023-05-05,96.0325,96.0325,96.0325,96.0325
2023-05-08,95.9275,95.9275,95.9275,95.9275
2023-05-09,95.9225,95.9225,95.9225,95.9225
2023-05-10,96.0775,96.0775,96.0775,96.0775
2023-05-11,96.0625,96.0625,96.0625,96.0625
2023-05-12,95.9475,95.9475,95.9475,95.9475
2023-05-15,95.9425,95.9425,95.9425,95.9425
2023-05-16,95.8525,95.8525,95.8525,95.8525
2023-05-17,95.7625,95.7625,95.7625,95.7625
2023-05-18,95.6075,95.6075,95.6075,95.6075
2023-05-19,95.5925,95.5925,95.5925,95.5925
2023-05-22,95.5475,95.5475,95.5475,95.5475
2023-05-23,95.5225,95.5225,95.5225,95.5225
2023-05-24,95.4425,95.4425,95.4425,95.4425
2023-05-25,95.2475,95.2475,95.2475,95.2475
2023-05-26,95.1475,95.1475,95.1475,95.1475
2023-05-29,95.2625,95.2625,95.2625,95.2625
2023-05-30,95.2625,95.2625,95.2625,95.2625
2023-05-31,95.3575,95.3575,95.3575,95.3575
2023-06-01,95.4325,95.4325,95.4325,95.4325
2023-06-02,95.2225,95.2225,95.2225,95.2225
2023-06-05,95.2725,95.2725,95.2725,95.2725
2023-06-06,95.2025,95.2025,95.2025,95.2025
2023-06-07,95.1425,95.1425,95.1425,95.1425
2023-06-08,95.1625,95.1625,95.1625,95.1625
2023-06-09,95.0525,95.0525,95.0525,95.0525
2023-06-12,95.0625,95.0625,95.0625,95.0625
2023-06-13,94.9175,94.9175,94.9175,94.9175
2023-06-14,94.8625,94.8625,94.8625,94.8625
2023-06-15,94.9175,94.9175,94.9175,94.9175
2023-06-16,94.8475,94.8475,94.8475,94.8475
2023-06-19,94.8575,94.8575,94.8575,94.8575
2023-06-20,95.2875,95.2875,95.2875,95.2875
2023-06-21,95.2875,95.2875,95.2875,95.2875
2023-06-22,95.1525,95.1525,95.1525,95.1525
2023-06-23,95.2375,95.2375,95.2375,95.2375
2023-06-26,95.2375,95.2375,95.2375,95.2375
2023-06-27,95.1175,95.1175,95.1175,95.1175
2023-06-28,95.1775,95.1775,95.1775,95.1775
2023-06-29,94.9825,94.9825,94.9825,94.9825
2023-06-30,94.9775,94.9775,94.9775,94.9775
2023-07-03,94.9125,94.9125,94.9125,94.9125
2023-07-04,94.8925,94.8925,94.8925,94.8925
2023-07-05,94.8925,94.8925,94.8925,94.8925
2023-07-06,94.8275,94.8275,94.8275,94.8275
2023-07-07,94.9075,94.9075,94.9075,94.9075
2023-07-10,94.9925,94.9925,94.9925,94.9925
2023-07-11,94.9575,94.9575,94.9575,94.9575
2023-07-12,95.1525,95.1525,95.1525,95.1525
2023-07-13,95.3225,95.3225,95.3225,95.3225
2023-07-14,95.1625,95.1625,95.1625,95.1625
2023-07-17,95.1775,95.1775,95.1775,95.1775
2023-07-18,95.1425,95.1425,95.1425,95.1425
2023-07-19,95.1275,95.1275,95.1275,95.1275
2023-07-20,95.0325,95.0325,95.0325,95.0325
2023-07-21,95.0025,95.0025,95.0025,95.0025
2023-07-24,94.9575,94.9575,94.9575,94.9575
2023-07-25,94.9175,94.9175,94.9175,94.9175
2023-07-26,94.9775,94.9775,94.9775,94.9775
2023-07-27,94.8275,94.8275,94.8275,94.8275
2023-07-28,94.8675,94.8675,94.8675,94.8675
2023-07-31,94.8975,94.8975,94.8975,94.8975
2023-08-01,94.8775,94.8775,94.8775,94.8775
2023-08-02,94.9425,94.9425,94.9425,94.9425
2023-08-03,94.9325,94.9325,94.9325,94.9325
2023-08-04,95.0275,95.0275,95.0275,95.0275
2023-08-07,95.0575,95.0575,95.0575,95.0575
2023-08-08,95.0475,95.0475,95.0475,95.0475
2023-08-09,95.0075,95.0075,95.0075,95.0075
2023-08-10,94.9825,94.9825,94.9825,94.9825
2023-08-11,94.9125,94.9125,94.9125,94.9125
2023-08-14,94.8225,94.8225,94.8225,94.8225
2023-08-15,94.8325,94.8325,94.8325,94.8325
2023-08-16,94.8025,94.8025,94.8025,94.8025
2023-08-17,94.8325,94.8325,94.8325,94.8325
2023-08-18,94.8525,94.8525,94.8525,94.8525
2023-08-21,94.7925,94.7925,94.7925,94.7925
2023-08-22,94.7425,94.7425,94.7425,94.7425
2023-08-23,94.8375,94.8375,94.8375,94.8375
2023-08-24,94.7375,94.7375,94.7375,94.7375
2023-08-25,94.6625,94.6625,94.6625,94.6625
2023-08-28,94.6525,94.6525,94.6525,94.6525
2023-08-29,94.7925,94.7925,94.7925,94.7925
2023-08-30,94.8175,94.8175,94.8175,94.8175
2023-08-31,94.8525,94.8525,94.8525,94.8525
2023-09-01,94.8425,94.8425,94.8425,94.8425
2023-09-04,94.7125,94.7125,94.7125,94.7125
2023-09-05,94.7125,94.7125,94.7125,94.7125
2023-09-06,94.6625,94.6625,94.6625,94.6625
2023-09-07,94.7325,94.7325,94.7325,94.7325
2023-09-08,94.6925,94.6925,94.6925,94.6925
2023-09-11,94.6825,94.6825,94.6825,94.6825
2023-09-12,94.6625,94.6625,94.6625,94.6625
2023-09-13,94.6725,94.6725,94.6725,94.6725
2023-09-14,94.6475,94.6475,94.6475,94.6475
2023-09-15,94.6075,94.6075,94.6075,94.6075
2023-09-18,94.5875,94.5875,94.5875,94.5875
2023-09-19,94.8075,94.8075,94.8075,94.8075
2023-09-20,94.7775,94.7775,94.7775,94.7775
2023-09-21,94.7575,94.7575,94.7575,94.7575
2023-09-22,94.7775,94.7775,94.7775,94.7775
2023-09-25,94.7725,94.7725,94.7725,94.7725
2023-09-26,94.7875,94.7875,94.7875,94.7875
2023-09-27,94.7275,94.7275,94.7275,94.7275
2023-09-28,94.8075,94.8075,94.8075,94.8075
2023-09-29,94.8275,94.8275,94.8275,94.8275
2023-10-02,94.7525,94.7525,94.7525,94.7525
2023-10-03,94.7375,94.7375,94.7375,94.7375
2023-10-04,94.8575,94.8575,94.8575,94.8575
2023-10-05,94.8975,94.8975,94.8975,94.8975
2023-10-06,94.8275,94.8275,94.8275,94.8275
2023-10-09,94.9925,94.9925,94.9925,94.9925
2023-10-10,94.9525,94.9525,94.9525,94.9525
2023-10-11,94.9125,94.9125,94.9125,94.9125
2023-10-12,94.8425,94.8425,94.8425,94.8425
2023-10-13,94.8525,94.8525,94.8525,94.8525
2023-10-16,94.8175,94.8175,94.8175,94.8175
2023-10-17,94.7075,94.7075,94.7075,94.7075
2023-10-18,94.7075,94.7075,94.7075,94.7075
2023-10-19,94.7675,94.7675,94.7675,94.7675
2023-10-20,94.8575,94.8575,94.8575,94.8575
2023-10-23,94.8875,94.8875,94.8875,94.8875
2023-10-24,94.8425,94.8425,94.8425,94.8425
2023-10-25,94.7975,94.7975,94.7975,94.7975
2023-10-26,94.8825,94.8825,94.8825,94.8825
2023-10-27,94.9075,94.9075,94.9075,94.9075
2023-10-30,94.8775,94.8775,94.8775,94.8775
2023-10-31,94.8225,94.8225,94.8225,94.8225
2023-11-01,94.9475,94.9475,94.9475,94.9475
2023-11-02,94.9575,94.9575,94.9575,94.9575
2023-11-03,95.1275,95.1275,95.1275,95.1275
2023-11-06,94.9975,94.9975,94.9975,94.9975
2023-11-07,95.0325,95.0325,95.0325,95.0325
2023-11-08,94.9925,94.9925,94.9925,94.9925
2023-11-09,94.9025,94.9025,94.9025,94.9025
2023-11-10,94.8675,94.8675,94.8675,94.8675
2023-11-13,94.8875,94.8875,94.8875,94.8875
2023-11-14,95.1375,95.1375,95.1375,95.1375
2023-11-15,95.0175,95.0175,95.0175,95.0175
2023-11-16,95.0925,95.0925,95.0925,95.0925
2023-11-17,95.0275,95.0275,95.0275,95.0275
2023-11-20,95.0075,95.0075,95.0075,95.0075
2023-11-21,95.0325,95.0325,95.0325,95.0325
2023-11-22,94.9875,94.9875,94.9875,94.9875
2023-11-23,94.9425,94.9425,94.9425,94.9425
2023-11-24,94.9425,94.9425,94.9425,94.9425
2023-11-27,94.9875,94.9875,94.9875,94.9875
2023-11-28,95.1225,95.1225,95.1225,95.1225
2023-11-29,95.2775,95.2775,95.2775,95.2775
2023-11-30,95.2075,95.2075,95.2075,95.2075
2023-12-01,95.4125,95.4125,95.4125,95.4125
2023-12-04,95.3225,95.3225,95.3225,95.3225
2023-12-05,95.3825,95.3825,95.3825,95.3825
2023-12-06,95.3275,95.3275,95.3275,95.3275
2023-12-07,95.3625,95.3625,95.3625,95.3625
2023-12-08,95.1825,95.1825,95.1825,95.1825
2023-12-11,95.1925,95.1925,95.1925,95.1925
2023-12-12,95.1725,95.1725,95.1725,95.1725
2023-12-13,95.4725,95.4725,95.4725,95.4725
2023-12-14,95.5425,95.5425,95.5425,95.5425
2023-12-15,95.4575,95.4575,95.4575,95.4575
2023-12-18,95.4725,95.4725,95.4725,95.4725
2023-12-19,95.8475,95.8475,95.8475,95.8475
2023-12-20,95.9425,95.9425,95.9425,95.9425
2023-12-21,95.9725,95.9725,95.9725,95.9725
2023-12-22,95.9825,95.9825,95.9825,95.9825
2023-12-26,95.9575,95.9575,95.9575,95.9575
2023-12-27,96.0225,96.0225,96.0225,96.0225
2023-12-28,95.9725,95.9725,95.9725,95.9725
2023-12-29,96.0075,96.0075,96.0075,96.0075
2024-01-02,95.9125,95.9125,95.9125,95.9125
2024-01-03,95.9025,95.9025,95.9025,95.9025
2024-01-04,95.8175,95.8175,95.8175,95.8175
2024-01-05,95.8025,95.8025,95.8025,95.8025
2024-01-08,95.8375,95.8375,95.8375,95.8375
2024-01-09,95.8075,95.8075,95.8075,95.8075
2024-01-10,95.8175,95.8175,95.8175,95.8175
2024-01-11,95.9625,95.9625,95.9625,95.9625
2024-01-12,96.1125,96.1125,96.1125,96.1125
2024-01-15,96.0075,96.0075,96.0075,96.0075
2024-01-16,96.0075,96.0075,96.0075,96.0075
2024-01-17,95.8275,95.8275,95.8275,95.8275
2024-01-18,95.8375,95.8375,95.8375,95.8375
2024-01-19,95.7575,95.7575,95.7575,95.7575
2024-01-22,95.7825,95.7825,95.7825,95.7825
2024-01-23,95.7775,95.7775,95.7775,95.7775
2024-01-24,95.7575,95.7575,95.7575,95.7575
2024-01-25,95.8325,95.8325,95.8325,95.8325
2024-01-26,95.7625,95.7625,95.7625,95.7625
2024-01-29,95.8075,95.8075,95.8075,95.8075
2024-01-30,95.7375,95.7375,95.7375,95.7375
2024-01-31,95.9125,95.9125,95.9125,95.9125
2024-02-01,95.9275,95.9275,95.9275,95.9275
2024-02-02,95.6925,95.6925,95.6925,95.6925
2024-02-05,95.5825,95.5825,95.5825,95.5825
2024-02-06,95.6575,95.6575,95.6575,95.6575
2024-02-07,95.6425,95.6425,95.6425,95.6425
2024-02-08,95.6025,95.6025,95.6025,95.6025
2024-02-09,95.5525,95.5525,95.5525,95.5525
2024-02-12,95.5575,95.5575,95.5575,95.5575
2024-02-13,95.3225,95.3225,95.3225,95.3225
2024-02-14,95.4075,95.4075,95.4075,95.4075
2024-02-15,95.4075,95.4075,95.4075,95.4075
2024-02-16,95.3225,95.3225,95.3225,95.3225
2024-02-19,95.3525,95.3525,95.3525,95.3525
2024-02-20,95.3525,95.3525,95.3525,95.3525
2024-02-21,95.3075,95.3075,95.3075,95.3075
2024-02-22,95.2325,95.2325,95.2325,95.2325
2024-02-23,95.2475,95.2475,95.2475,95.2475
2024-02-26,95.1975,95.1975,95.1975,95.1975
2024-02-27,95.1825,95.1825,95.1825,95.1825
2024-02-28,95.2525,95.2525,95.2525,95.2525
2024-02-29,95.2375,95.2375,95.2375,95.2375
2024-03-01,95.3425,95.3425,95.3425,95.3425
2024-03-04,95.2575,95.2575,95.2575,95.2575
2024-03-05,95.3175,95.3175,95.3175,95.3175
2024-03-06,95.3025,95.3025,95.3025,95.3025
2024-03-07,95.3525,95.3525,95.3525,95.3525
2024-03-08,95.3825,95.3825,95.3825,95.3825
2024-03-11,95.3425,95.3425,95.3425,95.3425
2024-03-12,95.2675,95.2675,95.2675,95.2675
2024-03-13,95.2375,95.2375,95.2375,95.2375
2024-03-14,95.1675,95.1675,95.1675,95.1675
2024-03-15,95.1425,95.1425,95.1425,95.1425
2024-03-18,95.1175,95.1175,95.1175,95.1175
2024-03-19,95.4125,95.4125,95.4125,95.4125
2024-03-20,95.5175,95.5175,95.5175,95.5175
2024-03-21,95.4875,95.4875,95.4875,95.4875
2024-03-22,95.5175,95.5175,95.5175,95.5175
2024-03-25,95.4825,95.4825,95.4825,95.4825
2024-03-26,95.4725,95.4725,95.4725,95.4725
2024-03-27,95.4975,95.4975,95.4975,95.4975
2024-03-28,95.4375,95.4375,95.4375,95.4375
2024-03-29,95.3275,95.3275,95.3275,95.3275
2024-04-01,95.3275,95.3275,95.3275,95.3275
2024-04-02,95.3475,95.3475,95.3475,95.3475
2024-04-03,95.3725,95.3725,95.3725,95.3725
2024-04-04,95.4075,95.4075,95.4075,95.4075
2024-04-05,95.3075,95.3075,95.3075,95.3075
2024-04-08,95.2475,95.2475,95.2475,95.2475
2024-04-09,95.2925,95.2925,95.2925,95.2925
2024-04-10,95.0025,95.0025,95.0025,95.0025
2024-04-11,95.0025,95.0025,95.0025,95.0025
2024-04-12,95.0825,95.0825,95.0825,95.0825
2024-04-15,95.0175,95.0175,95.0175,95.0175
2024-04-16,95.0075,95.0075,95.0075,95.0075
2024-04-17,95.0375,95.0375,95.0375,95.0375
2024-04-18,94.9575,94.9575,94.9575,94.9575
2024-04-19,94.9825,94.9825,94.9825,94.9825
2024-04-22,94.9875,94.9875,94.9875,94.9875
2024-04-23,95.0425,95.0425,95.0425,95.0425
2024-04-24,95.0075,95.0075,95.0075,95.0075
2024-04-25,94.9175,94.9175,94.9175,94.9175
2024-04-26,94.9125,94.9125,94.9125,94.9125
2024-04-29,94.9375,94.9375,94.9375,94.9375
2024-04-30,94.8475,94.8475,94.8475,94.8475
2024-05-01,94.9575,94.9575,94.9575,94.9575
2024-05-02,95.0375,95.0375,95.0375,95.0375
2024-05-03,95.1425,95.1425,95.1425,95.1425
2024-05-06,95.1225,95.1225,95.1225,95.1225
2024-05-07,95.1175,95.1175,95.1175,95.1175
2024-05-08,95.0925,95.0925,95.0925,95.0925
2024-05-09,95.1325,95.1325,95.1325,95.1325
2024-05-10,95.0625,95.0625,95.0625,95.0625
2024-05-13,95.0675,95.0675,95.0675,95.0675
2024-05-14,95.1025,95.1025,95.1025,95.1025
2024-05-15,95.2025,95.2025,95.2025,95.2025
2024-05-16,95.1275,95.1275,95.1275,95.1275
2024-05-17,95.0875,95.0875,95.0875,95.0875
2024-05-20,95.0675,95.0675,95.0675,95.0675
2024-05-21,95.0825,95.0825,95.0825,95.0825
2024-05-22,95.0275,95.0275,95.0275,95.0275
2024-05-23,94.9575,94.9575,94.9575,94.9575
2024-05-24,94.9375,94.9375,94.9375,94.9375
2024-05-27,94.9075,94.9075,94.9075,94.9075
2024-05-28,94.9075,94.9075,94.9075,94.9075
2024-05-29,94.8925,94.8925,94.8925,94.8925
2024-05-30,94.9475,94.9475,94.9475,94.9475
2024-05-31,94.9825,94.9825,94.9825,94.9825
2024-06-03,95.0625,95.0625,95.0625,95.0625
2024-06-04,95.1225,95.1225,95.1225,95.1225
2024-06-05,95.1775,95.1775,95.1775,95.1775
2024-06-06,95.1975,95.1975,95.1975,95.1975
2024-06-07,95.0225,95.0225,95.0225,95.0225
2024-06-10,95.0225,95.0225,95.0225,95.0225
2024-06-11,95.0625,95.0625,95.0625,95.0625
2024-06-12,95.1575,95.1575,95.1575,95.1575
2024-06-13,95.2425,95.2425,95.2425,95.2425
2024-06-14,95.2625,95.2625,95.2625,95.2625
2024-06-17,95.1675,95.1675,95.1675,95.1675
2024-06-18,95.5025,95.5025,95.5025,95.5025
2024-06-19,95.4675,95.4675,95.4675,95.4675
2024-06-20,95.4675,95.4675,95.4675,95.4675
2024-06-21,95.4675,95.4675,95.4675,95.4675
2024-06-24,95.4675,95.4675,95.4675,95.4675
