"Timestamp","ED13.OPEN","ED13.HIGH","ED13.LOW","ED13.CLOSE"
2016-01-11,98.135,98.135,98.135,98.135
2016-01-12,98.185,98.185,98.185,98.185
2016-01-13,98.215,98.215,98.215,98.215
2016-01-14,98.215,98.215,98.215,98.215
2016-01-15,98.295,98.295,98.295,98.295
2016-01-18,98.28,98.28,98.28,98.28
2016-01-19,98.28,98.28,98.28,98.28
2016-01-20,98.34,98.34,98.34,98.34
2016-01-21,98.305,98.305,98.305,98.305
2016-01-22,98.255,98.255,98.255,98.255
2016-01-25,98.26,98.26,98.26,98.26
2016-01-26,98.295,98.295,98.295,98.295
2016-01-27,98.29,98.29,98.29,98.29
2016-01-28,98.32,98.32,98.32,98.32
2016-01-29,98.4,98.4,98.4,98.4
2016-02-01,98.345,98.345,98.345,98.345
2016-02-02,98.465,98.465,98.465,98.465
2016-02-03,98.5,98.5,98.5,98.5
2016-02-04,98.505,98.505,98.505,98.505
2016-02-05,98.505,98.505,98.505,98.505
2016-02-08,98.605,98.605,98.605,98.605
2016-02-09,98.635,98.635,98.635,98.635
2016-02-10,98.69,98.69,98.69,98.69
2016-02-11,98.78,98.78,98.78,98.78
2016-02-12,98.645,98.645,98.645,98.645
2016-02-15,98.64,98.64,98.64,98.64
2016-02-16,98.64,98.64,98.64,98.64
2016-02-17,98.59,98.59,98.59,98.59
2016-02-18,98.655,98.655,98.655,98.655
2016-02-19,98.65,98.65,98.65,98.65
2016-02-22,98.645,98.645,98.645,98.645
2016-02-23,98.665,98.665,98.665,98.665
2016-02-24,98.67,98.67,98.67,98.67
2016-02-25,98.745,98.745,98.745,98.745
2016-02-26,98.66,98.66,98.66,98.66
2016-02-29,98.67,98.67,98.67,98.67
2016-03-01,98.57,98.57,98.57,98.57
2016-03-02,98.53,98.53,98.53,98.53
2016-03-03,98.545,98.545,98.545,98.545
2016-03-04,98.47,98.47,98.47,98.47
2016-03-07,98.435,98.435,98.435,98.435
2016-03-08,98.525,98.525,98.525,98.525
2016-03-09,98.48,98.48,98.48,98.48
2016-03-10,98.41,98.41,98.41,98.41
2016-03-11,98.35,98.35,98.35,98.35
2016-03-14,98.355,98.355,98.355,98.355
2016-03-15,98.295,98.295,98.295,98.295
2016-03-16,98.36,98.36,98.36,98.36
2016-03-17,98.4,98.4,98.4,98.4
2016-03-18,98.45,98.45,98.45,98.45
2016-03-21,98.39,98.39,98.39,98.39
2016-03-22,98.355,98.355,98.355,98.355
2016-03-23,98.42,98.42,98.42,98.42
2016-03-24,98.385,98.385,98.385,98.385
2016-03-25,98.41,98.41,98.41,98.41
2016-03-28,98.41,98.41,98.41,98.41
2016-03-29,98.48,98.48,98.48,98.48
2016-03-30,98.515,98.515,98.515,98.515
2016-03-31,98.57,98.57,98.57,98.57
2016-04-01,98.535,98.535,98.535,98.535
2016-04-04,98.565,98.565,98.565,98.565
2016-04-05,98.63,98.63,98.63,98.63
2016-04-06,98.605,98.605,98.605,98.605
2016-04-07,98.685,98.685,98.685,98.685
2016-04-08,98.635,98.635,98.635,98.635
2016-04-11,98.635,98.635,98.635,98.635
2016-04-12,98.59,98.59,98.59,98.59
2016-04-13,98.61,98.61,98.61,98.61
2016-04-14,98.58,98.58,98.58,98.58
2016-04-15,98.62,98.62,98.62,98.62
2016-04-18,98.6,98.6,98.6,98.6
2016-04-19,98.565,98.565,98.565,98.565
2016-04-20,98.475,98.475,98.475,98.475
2016-04-21,98.45,98.45,98.45,98.45
2016-04-22,98.435,98.435,98.435,98.435
2016-04-25,98.42,98.42,98.42,98.42
2016-04-26,98.39,98.39,98.39,98.39
2016-04-27,98.46,98.46,98.46,98.46
2016-04-28,98.495,98.495,98.495,98.495
2016-04-29,98.51,98.51,98.51,98.51
2016-05-02,98.465,98.465,98.465,98.465
2016-05-03,98.54,98.54,98.54,98.54
2016-05-04,98.57,98.57,98.57,98.57
2016-05-05,98.625,98.625,98.625,98.625
2016-05-06,98.6,98.6,98.6,98.6
2016-05-09,98.645,98.645,98.645,98.645
2016-05-10,98.64,98.64,98.64,98.64
2016-05-11,98.65,98.65,98.65,98.65
2016-05-12,98.6,98.6,98.6,98.6
2016-05-13,98.635,98.635,98.635,98.635
2016-05-16,98.58,98.58,98.58,98.58
2016-05-17,98.555,98.555,98.555,98.555
2016-05-18,98.415,98.415,98.415,98.415
2016-05-19,98.45,98.45,98.45,98.45
2016-05-20,98.45,98.45,98.45,98.45
2016-05-23,98.455,98.455,98.455,98.455
2016-05-24,98.42,98.42,98.42,98.42
2016-05-25,98.41,98.41,98.41,98.41
2016-05-26,98.47,98.47,98.47,98.47
2016-05-27,98.46,98.46,98.46,98.46
2016-05-30,98.46,98.46,98.46,98.46
2016-05-31,98.46,98.46,98.46,98.46
2016-06-01,98.425,98.425,98.425,98.425
2016-06-02,98.46,98.46,98.46,98.46
2016-06-03,98.615,98.615,98.615,98.615
2016-06-06,98.605,98.605,98.605,98.605
2016-06-07,98.62,98.62,98.62,98.62
2016-06-08,98.625,98.625,98.625,98.625
2016-06-09,98.66,98.66,98.66,98.66
2016-06-10,98.705,98.705,98.705,98.705
2016-06-13,98.75,98.75,98.75,98.75
2016-06-14,98.705,98.705,98.705,98.705
2016-06-15,98.73,98.73,98.73,98.73
2016-06-16,98.75,98.75,98.75,98.75
2016-06-17,98.69,98.69,98.69,98.69
2016-06-20,98.645,98.645,98.645,98.645
2016-06-21,98.605,98.605,98.605,98.605
2016-06-22,98.615,98.615,98.615,98.615
2016-06-23,98.555,98.555,98.555,98.555
2016-06-24,98.73,98.73,98.73,98.73
2016-06-27,98.86,98.86,98.86,98.86
2016-06-28,98.86,98.86,98.86,98.86
2016-06-29,98.835,98.835,98.835,98.835
2016-06-30,98.83,98.83,98.83,98.83
2016-07-01,98.825,98.825,98.825,98.825
2016-07-04,98.91,98.91,98.91,98.91
2016-07-05,98.91,98.91,98.91,98.91
2016-07-06,98.885,98.885,98.885,98.885
2016-07-07,98.905,98.905,98.905,98.905
2016-07-08,98.94,98.94,98.94,98.94
2016-07-11,98.855,98.855,98.855,98.855
2016-07-12,98.775,98.775,98.775,98.775
2016-07-13,98.82,98.82,98.82,98.82
2016-07-14,98.775,98.775,98.775,98.775
2016-07-15,98.7,98.7,98.7,98.7
2016-07-18,98.725,98.725,98.725,98.725
2016-07-19,98.73,98.73,98.73,98.73
2016-07-20,98.69,98.69,98.69,98.69
2016-07-21,98.695,98.695,98.695,98.695
2016-07-22,98.67,98.67,98.67,98.67
2016-07-25,98.655,98.655,98.655,98.655
2016-07-26,98.675,98.675,98.675,98.675
2016-07-27,98.725,98.725,98.725,98.725
2016-07-28,98.74,98.74,98.74,98.74
2016-07-29,98.815,98.815,98.815,98.815
2016-08-01,98.79,98.79,98.79,98.79
2016-08-02,98.75,98.75,98.75,98.75
2016-08-03,98.76,98.76,98.76,98.76
2016-08-04,98.805,98.805,98.805,98.805
2016-08-05,98.685,98.685,98.685,98.685
2016-08-08,98.67,98.67,98.67,98.67
2016-08-09,98.71,98.71,98.71,98.71
2016-08-10,98.765,98.765,98.765,98.765
2016-08-11,98.7,98.7,98.7,98.7
2016-08-12,98.765,98.765,98.765,98.765
2016-08-15,98.73,98.73,98.73,98.73
2016-08-16,98.71,98.71,98.71,98.71
2016-08-17,98.695,98.695,98.695,98.695
2016-08-18,98.735,98.735,98.735,98.735
2016-08-19,98.69,98.69,98.69,98.69
2016-08-22,98.735,98.735,98.735,98.735
2016-08-23,98.72,98.72,98.72,98.72
2016-08-24,98.73,98.73,98.73,98.73
2016-08-25,98.695,98.695,98.695,98.695
2016-08-26,98.605,98.605,98.605,98.605
2016-08-29,98.68,98.68,98.68,98.68
2016-08-30,98.67,98.67,98.67,98.67
2016-08-31,98.665,98.665,98.665,98.665
2016-09-01,98.66,98.66,98.66,98.66
2016-09-02,98.67,98.67,98.67,98.67
2016-09-05,98.755,98.755,98.755,98.755
2016-09-06,98.755,98.755,98.755,98.755
2016-09-07,98.755,98.755,98.755,98.755
2016-09-08,98.69,98.69,98.69,98.69
2016-09-09,98.63,98.63,98.63,98.63
2016-09-12,98.665,98.665,98.665,98.665
2016-09-13,98.61,98.61,98.61,98.61
2016-09-14,98.68,98.68,98.68,98.68
2016-09-15,98.67,98.67,98.67,98.67
2016-09-16,98.645,98.645,98.645,98.645
2016-09-19,98.645,98.645,98.645,98.645
2016-09-20,98.6,98.6,98.6,98.6
2016-09-21,98.6,98.6,98.6,98.6
2016-09-22,98.64,98.64,98.64,98.64
2016-09-23,98.665,98.665,98.665,98.665
2016-09-26,98.695,98.695,98.695,98.695
2016-09-27,98.71,98.71,98.71,98.71
2016-09-28,98.7,98.7,98.7,98.7
2016-09-29,98.715,98.715,98.715,98.715
2016-09-30,98.67,98.67,98.67,98.67
2016-10-03,98.645,98.645,98.645,98.645
2016-10-04,98.6,98.6,98.6,98.6
2016-10-05,98.565,98.565,98.565,98.565
2016-10-06,98.53,98.53,98.53,98.53
2016-10-07,98.545,98.545,98.545,98.545
2016-10-10,98.5,98.5,98.5,98.5
2016-10-11,98.52,98.52,98.52,98.52
2016-10-12,98.515,98.515,98.515,98.515
2016-10-13,98.57,98.57,98.57,98.57
2016-10-14,98.535,98.535,98.535,98.535
2016-10-17,98.55,98.55,98.55,98.55
2016-10-18,98.58,98.58,98.58,98.58
2016-10-19,98.585,98.585,98.585,98.585
2016-10-20,98.575,98.575,98.575,98.575
2016-10-21,98.575,98.575,98.575,98.575
2016-10-24,98.55,98.55,98.55,98.55
2016-10-25,98.54,98.54,98.54,98.54
2016-10-26,98.5,98.5,98.5,98.5
2016-10-27,98.46,98.46,98.46,98.46
2016-10-28,98.475,98.475,98.475,98.475
2016-10-31,98.485,98.485,98.485,98.485
2016-11-01,98.515,98.515,98.515,98.515
2016-11-02,98.54,98.54,98.54,98.54
2016-11-03,98.535,98.535,98.535,98.535
2016-11-04,98.56,98.56,98.56,98.56
2016-11-07,98.505,98.505,98.505,98.505
2016-11-08,98.45,98.45,98.45,98.45
2016-11-09,98.215,98.215,98.215,98.215
2016-11-10,98.13,98.13,98.13,98.13
2016-11-11,98.03,98.03,98.03,98.03
2016-11-14,97.965,97.965,97.965,97.965
2016-11-15,97.95,97.95,97.95,97.95
2016-11-16,97.97,97.97,97.97,97.97
2016-11-17,97.94,97.94,97.94,97.94
2016-11-18,97.855,97.855,97.855,97.855
2016-11-21,97.855,97.855,97.855,97.855
2016-11-22,97.89,97.89,97.89,97.89
2016-11-23,97.845,97.845,97.845,97.845
2016-11-24,97.825,97.825,97.825,97.825
2016-11-25,97.825,97.825,97.825,97.825
2016-11-28,97.88,97.88,97.88,97.88
2016-11-29,97.925,97.925,97.925,97.925
2016-11-30,97.85,97.85,97.85,97.85
2016-12-01,97.76,97.76,97.76,97.76
2016-12-02,97.825,97.825,97.825,97.825
2016-12-05,97.795,97.795,97.795,97.795
2016-12-06,97.795,97.795,97.795,97.795
2016-12-07,97.855,97.855,97.855,97.855
2016-12-08,97.83,97.83,97.83,97.83
2016-12-09,97.745,97.745,97.745,97.745
2016-12-12,97.74,97.74,97.74,97.74
2016-12-13,97.715,97.715,97.715,97.715
2016-12-14,97.62,97.62,97.62,97.62
2016-12-15,97.465,97.465,97.465,97.465
2016-12-16,97.485,97.485,97.485,97.485
2016-12-19,97.535,97.535,97.535,97.535
2016-12-20,97.46,97.46,97.46,97.46
2016-12-21,97.485,97.485,97.485,97.485
2016-12-22,97.485,97.485,97.485,97.485
2016-12-23,97.49,97.49,97.49,97.49
2016-12-26,97.465,97.465,97.465,97.465
2016-12-27,97.465,97.465,97.465,97.465
2016-12-28,97.535,97.535,97.535,97.535
2016-12-29,97.585,97.585,97.585,97.585
2016-12-30,97.625,97.625,97.625,97.625
2017-01-02,97.625,97.625,97.625,97.625
2017-01-03,97.625,97.625,97.625,97.625
2017-01-04,97.64,97.64,97.64,97.64
2017-01-05,97.74,97.74,97.74,97.74
2017-01-06,97.655,97.655,97.655,97.655
2017-01-09,97.705,97.705,97.705,97.705
2017-01-10,97.715,97.715,97.715,97.715
2017-01-11,97.715,97.715,97.715,97.715
2017-01-12,97.725,97.725,97.725,97.725
2017-01-13,97.695,97.695,97.695,97.695
2017-01-16,97.775,97.775,97.775,97.775
2017-01-17,97.775,97.775,97.775,97.775
2017-01-18,97.71,97.71,97.71,97.71
2017-01-19,97.61,97.61,97.61,97.61
2017-01-20,97.625,97.625,97.625,97.625
2017-01-23,97.705,97.705,97.705,97.705
2017-01-24,97.635,97.635,97.635,97.635
2017-01-25,97.565,97.565,97.565,97.565
2017-01-26,97.585,97.585,97.585,97.585
2017-01-27,97.61,97.61,97.61,97.61
2017-01-30,97.615,97.615,97.615,97.615
2017-01-31,97.655,97.655,97.655,97.655
2017-02-01,97.62,97.62,97.62,97.62
2017-02-02,97.63,97.63,97.63,97.63
2017-02-03,97.61,97.61,97.61,97.61
2017-02-06,97.695,97.695,97.695,97.695
2017-02-07,97.715,97.715,97.715,97.715
2017-02-08,97.77,97.77,97.77,97.77
2017-02-09,97.71,97.71,97.71,97.71
2017-02-10,97.68,97.68,97.68,97.68
2017-02-13,97.65,97.65,97.65,97.65
2017-02-14,97.6,97.6,97.6,97.6
2017-02-15,97.555,97.555,97.555,97.555
2017-02-16,97.62,97.62,97.62,97.62
2017-02-17,97.645,97.645,97.645,97.645
2017-02-20,97.615,97.615,97.615,97.615
2017-02-21,97.615,97.615,97.615,97.615
2017-02-22,97.64,97.64,97.64,97.64
2017-02-23,97.685,97.685,97.685,97.685
2017-02-24,97.765,97.765,97.765,97.765
2017-02-27,97.685,97.685,97.685,97.685
2017-02-28,97.68,97.68,97.68,97.68
2017-03-01,97.56,97.56,97.56,97.56
2017-03-02,97.51,97.51,97.51,97.51
2017-03-03,97.51,97.51,97.51,97.51
2017-03-06,97.53,97.53,97.53,97.53
2017-03-07,97.515,97.515,97.515,97.515
2017-03-08,97.47,97.47,97.47,97.47
2017-03-09,97.405,97.405,97.405,97.405
2017-03-10,97.415,97.415,97.415,97.415
2017-03-13,97.405,97.405,97.405,97.405
2017-03-14,97.355,97.355,97.355,97.355
2017-03-15,97.48,97.48,97.48,97.48
2017-03-16,97.48,97.48,97.48,97.48
2017-03-17,97.49,97.49,97.49,97.49
2017-03-20,97.53,97.53,97.53,97.53
2017-03-21,97.575,97.575,97.575,97.575
2017-03-22,97.625,97.625,97.625,97.625
2017-03-23,97.59,97.59,97.59,97.59
2017-03-24,97.595,97.595,97.595,97.595
2017-03-27,97.64,97.64,97.64,97.64
2017-03-28,97.595,97.595,97.595,97.595
2017-03-29,97.61,97.61,97.61,97.61
2017-03-30,97.565,97.565,97.565,97.565
2017-03-31,97.59,97.59,97.59,97.59
2017-04-03,97.665,97.665,97.665,97.665
2017-04-04,97.675,97.675,97.675,97.675
2017-04-05,97.715,97.715,97.715,97.715
2017-04-06,97.71,97.71,97.71,97.71
2017-04-07,97.67,97.67,97.67,97.67
2017-04-10,97.69,97.69,97.69,97.69
2017-04-11,97.775,97.775,97.775,97.775
2017-04-12,97.775,97.775,97.775,97.775
2017-04-13,97.85,97.85,97.85,97.85
2017-04-14,97.83,97.83,97.83,97.83
2017-04-17,97.83,97.83,97.83,97.83
2017-04-18,97.92,97.92,97.92,97.92
2017-04-19,97.895,97.895,97.895,97.895
2017-04-20,97.83,97.83,97.83,97.83
2017-04-21,97.835,97.835,97.835,97.835
2017-04-24,97.8,97.8,97.8,97.8
2017-04-25,97.735,97.735,97.735,97.735
2017-04-26,97.76,97.76,97.76,97.76
2017-04-27,97.795,97.795,97.795,97.795
2017-04-28,97.8,97.8,97.8,97.8
2017-05-01,97.76,97.76,97.76,97.76
2017-05-02,97.795,97.795,97.795,97.795
2017-05-03,97.77,97.77,97.77,97.77
2017-05-04,97.735,97.735,97.735,97.735
2017-05-05,97.745,97.745,97.745,97.745
2017-05-08,97.725,97.725,97.725,97.725
2017-05-09,97.695,97.695,97.695,97.695
2017-05-10,97.715,97.715,97.715,97.715
2017-05-11,97.725,97.725,97.725,97.725
2017-05-12,97.81,97.81,97.81,97.81
2017-05-15,97.82,97.82,97.82,97.82
2017-05-16,97.83,97.83,97.83,97.83
2017-05-17,97.955,97.955,97.955,97.955
2017-05-18,97.93,97.93,97.93,97.93
2017-05-19,97.9,97.9,97.9,97.9
2017-05-22,97.89,97.89,97.89,97.89
2017-05-23,97.855,97.855,97.855,97.855
2017-05-24,97.88,97.88,97.88,97.88
2017-05-25,97.895,97.895,97.895,97.895
2017-05-26,97.89,97.89,97.89,97.89
2017-05-29,97.94,97.94,97.94,97.94
2017-05-30,97.94,97.94,97.94,97.94
2017-05-31,97.955,97.955,97.955,97.955
2017-06-01,97.95,97.95,97.95,97.95
2017-06-02,98,98,98,98
2017-06-05,97.98,97.98,97.98,97.98
2017-06-06,98.01,98.01,98.01,98.01
2017-06-07,97.97,97.97,97.97,97.97
2017-06-08,97.955,97.955,97.955,97.955
2017-06-09,97.96,97.96,97.96,97.96
2017-06-12,97.955,97.955,97.955,97.955
2017-06-13,97.93,97.93,97.93,97.93
2017-06-14,97.995,97.995,97.995,97.995
2017-06-15,97.97,97.97,97.97,97.97
2017-06-16,98,98,98,98
2017-06-19,97.96,97.96,97.96,97.96
2017-06-20,97.955,97.955,97.955,97.955
2017-06-21,97.965,97.965,97.965,97.965
2017-06-22,97.995,97.995,97.995,97.995
2017-06-23,97.98,97.98,97.98,97.98
2017-06-26,97.975,97.975,97.975,97.975
2017-06-27,97.92,97.92,97.92,97.92
2017-06-28,97.91,97.91,97.91,97.91
2017-06-29,97.86,97.86,97.86,97.86
2017-06-30,97.815,97.815,97.815,97.815
2017-07-03,97.755,97.755,97.755,97.755
2017-07-04,97.755,97.755,97.755,97.755
2017-07-05,97.755,97.755,97.755,97.755
2017-07-06,97.73,97.73,97.73,97.73
2017-07-07,97.715,97.715,97.715,97.715
2017-07-10,97.75,97.75,97.75,97.75
2017-07-11,97.775,97.775,97.775,97.775
2017-07-12,97.825,97.825,97.825,97.825
2017-07-13,97.815,97.815,97.815,97.815
2017-07-14,97.855,97.855,97.855,97.855
2017-07-17,97.875,97.875,97.875,97.875
2017-07-18,97.915,97.915,97.915,97.915
2017-07-19,97.9,97.9,97.9,97.9
2017-07-20,97.9,97.9,97.9,97.9
2017-07-21,97.925,97.925,97.925,97.925
2017-07-24,97.91,97.91,97.91,97.91
2017-07-25,97.835,97.835,97.835,97.835
2017-07-26,97.905,97.905,97.905,97.905
2017-07-27,97.89,97.89,97.89,97.89
2017-07-28,97.915,97.915,97.915,97.915
2017-07-31,97.91,97.91,97.91,97.91
2017-08-01,97.95,97.95,97.95,97.95
2017-08-02,97.935,97.935,97.935,97.935
2017-08-03,97.965,97.965,97.965,97.965
2017-08-04,97.93,97.93,97.93,97.93
2017-08-07,97.94,97.94,97.94,97.94
2017-08-08,97.915,97.915,97.915,97.915
2017-08-09,97.95,97.95,97.95,97.95
2017-08-10,97.975,97.975,97.975,97.975
2017-08-11,98.015,98.015,98.015,98.015
2017-08-14,97.99,97.99,97.99,97.99
2017-08-15,97.945,97.945,97.945,97.945
2017-08-16,97.985,97.985,97.985,97.985
2017-08-17,98.015,98.015,98.015,98.015
2017-08-18,98.02,98.02,98.02,98.02
2017-08-21,98.035,98.035,98.035,98.035
2017-08-22,98.005,98.005,98.005,98.005
2017-08-23,98.05,98.05,98.05,98.05
2017-08-24,98.03,98.03,98.03,98.03
2017-08-25,98.045,98.045,98.045,98.045
2017-08-28,98.075,98.075,98.075,98.075
2017-08-29,98.1,98.1,98.1,98.1
2017-08-30,98.085,98.085,98.085,98.085
2017-08-31,98.105,98.105,98.105,98.105
2017-09-01,98.075,98.075,98.075,98.075
2017-09-04,98.17,98.17,98.17,98.17
2017-09-05,98.17,98.17,98.17,98.17
2017-09-06,98.12,98.12,98.12,98.12
2017-09-07,98.155,98.155,98.155,98.155
2017-09-08,98.16,98.16,98.16,98.16
2017-09-11,98.095,98.095,98.095,98.095
2017-09-12,98.045,98.045,98.045,98.045
2017-09-13,98.015,98.015,98.015,98.015
2017-09-14,97.985,97.985,97.985,97.985
2017-09-15,97.965,97.965,97.965,97.965
2017-09-18,97.945,97.945,97.945,97.945
2017-09-19,97.895,97.895,97.895,97.895
2017-09-20,97.845,97.845,97.845,97.845
2017-09-21,97.83,97.83,97.83,97.83
2017-09-22,97.85,97.85,97.85,97.85
2017-09-25,97.905,97.905,97.905,97.905
2017-09-26,97.89,97.89,97.89,97.89
2017-09-27,97.82,97.82,97.82,97.82
2017-09-28,97.83,97.83,97.83,97.83
2017-09-29,97.8,97.8,97.8,97.8
2017-10-02,97.79,97.79,97.79,97.79
2017-10-03,97.805,97.805,97.805,97.805
2017-10-04,97.8,97.8,97.8,97.8
2017-10-05,97.78,97.78,97.78,97.78
2017-10-06,97.755,97.755,97.755,97.755
2017-10-09,97.755,97.755,97.755,97.755
2017-10-10,97.785,97.785,97.785,97.785
2017-10-11,97.78,97.78,97.78,97.78
2017-10-12,97.795,97.795,97.795,97.795
2017-10-13,97.84,97.84,97.84,97.84
2017-10-16,97.78,97.78,97.78,97.78
2017-10-17,97.77,97.77,97.77,97.77
2017-10-18,97.735,97.735,97.735,97.735
2017-10-19,97.75,97.75,97.75,97.75
2017-10-20,97.695,97.695,97.695,97.695
2017-10-23,97.715,97.715,97.715,97.715
2017-10-24,97.69,97.69,97.69,97.69
2017-10-25,97.65,97.65,97.65,97.65
2017-10-26,97.64,97.64,97.64,97.64
2017-10-27,97.675,97.675,97.675,97.675
2017-10-30,97.735,97.735,97.735,97.735
2017-10-31,97.73,97.73,97.73,97.73
2017-11-01,97.715,97.715,97.715,97.715
2017-11-02,97.745,97.745,97.745,97.745
2017-11-03,97.74,97.74,97.74,97.74
2017-11-06,97.77,97.77,97.77,97.77
2017-11-07,97.77,97.77,97.77,97.77
2017-11-08,97.76,97.76,97.76,97.76
2017-11-09,97.76,97.76,97.76,97.76
2017-11-10,97.7,97.7,97.7,97.7
2017-11-13,97.68,97.68,97.68,97.68
2017-11-14,97.695,97.695,97.695,97.695
2017-11-15,97.74,97.74,97.74,97.74
2017-11-16,97.7,97.7,97.7,97.7
2017-11-17,97.71,97.71,97.71,97.71
2017-11-20,97.68,97.68,97.68,97.68
2017-11-21,97.66,97.66,97.66,97.66
2017-11-22,97.73,97.73,97.73,97.73
2017-11-23,97.705,97.705,97.705,97.705
2017-11-24,97.705,97.705,97.705,97.705
2017-11-27,97.725,97.725,97.725,97.725
2017-11-28,97.71,97.71,97.71,97.71
2017-11-29,97.685,97.685,97.685,97.685
2017-11-30,97.63,97.63,97.63,97.63
2017-12-01,97.66,97.66,97.66,97.66
2017-12-04,97.63,97.63,97.63,97.63
2017-12-05,97.635,97.635,97.635,97.635
2017-12-06,97.675,97.675,97.675,97.675
2017-12-07,97.645,97.645,97.645,97.645
2017-12-08,97.65,97.65,97.65,97.65
2017-12-11,97.63,97.63,97.63,97.63
2017-12-12,97.62,97.62,97.62,97.62
2017-12-13,97.685,97.685,97.685,97.685
2017-12-14,97.675,97.675,97.675,97.675
2017-12-15,97.665,97.665,97.665,97.665
2017-12-18,97.645,97.645,97.645,97.645
2017-12-19,97.575,97.575,97.575,97.575
2017-12-20,97.55,97.55,97.55,97.55
2017-12-21,97.545,97.545,97.545,97.545
2017-12-22,97.54,97.54,97.54,97.54
2017-12-25,97.56,97.56,97.56,97.56
2017-12-26,97.56,97.56,97.56,97.56
2017-12-27,97.6,97.6,97.6,97.6
2017-12-28,97.58,97.58,97.58,97.58
2017-12-29,97.605,97.605,97.605,97.605
2018-01-02,97.565,97.565,97.565,97.565
2018-01-03,97.57,97.57,97.57,97.57
2018-01-04,97.54,97.54,97.54,97.54
2018-01-05,97.52,97.52,97.52,97.52
2018-01-08,97.525,97.525,97.525,97.525
2018-01-09,97.475,97.475,97.475,97.475
2018-01-10,97.475,97.475,97.475,97.475
2018-01-11,97.49,97.49,97.49,97.49
2018-01-12,97.45,97.45,97.45,97.45
2018-01-15,97.435,97.435,97.435,97.435
2018-01-16,97.435,97.435,97.435,97.435
2018-01-17,97.39,97.39,97.39,97.39
2018-01-18,97.365,97.365,97.365,97.365
2018-01-19,97.305,97.305,97.305,97.305
2018-01-22,97.275,97.275,97.275,97.275
2018-01-23,97.33,97.33,97.33,97.33
2018-01-24,97.3,97.3,97.3,97.3
2018-01-25,97.33,97.33,97.33,97.33
2018-01-26,97.275,97.275,97.275,97.275
2018-01-29,97.24,97.24,97.24,97.24
2018-01-30,97.22,97.22,97.22,97.22
2018-01-31,97.185,97.185,97.185,97.185
2018-02-01,97.135,97.135,97.135,97.135
2018-02-02,97.065,97.065,97.065,97.065
2018-02-05,97.165,97.165,97.165,97.165
2018-02-06,97.185,97.185,97.185,97.185
2018-02-07,97.125,97.125,97.125,97.125
2018-02-08,97.125,97.125,97.125,97.125
2018-02-09,97.18,97.18,97.18,97.18
2018-02-12,97.145,97.145,97.145,97.145
2018-02-13,97.15,97.15,97.15,97.15
2018-02-14,97.05,97.05,97.05,97.05
2018-02-15,97.055,97.055,97.055,97.055
2018-02-16,97.08,97.08,97.08,97.08
2018-02-19,97.05,97.05,97.05,97.05
2018-02-20,97.05,97.05,97.05,97.05
2018-02-21,96.995,96.995,96.995,96.995
2018-02-22,97.035,97.035,97.035,97.035
2018-02-23,97.09,97.09,97.09,97.09
2018-02-26,97.105,97.105,97.105,97.105
2018-02-27,97.025,97.025,97.025,97.025
2018-02-28,97.065,97.065,97.065,97.065
2018-03-01,97.16,97.16,97.16,97.16
2018-03-02,97.105,97.105,97.105,97.105
2018-03-05,97.075,97.075,97.075,97.075
2018-03-06,97.055,97.055,97.055,97.055
2018-03-07,97.055,97.055,97.055,97.055
2018-03-08,97.065,97.065,97.065,97.065
2018-03-09,97.035,97.035,97.035,97.035
2018-03-12,97.04,97.04,97.04,97.04
2018-03-13,97.05,97.05,97.05,97.05
2018-03-14,97.08,97.08,97.08,97.08
2018-03-15,97.085,97.085,97.085,97.085
2018-03-16,97.045,97.045,97.045,97.045
2018-03-19,97.06,97.06,97.06,97.06
2018-03-20,97.015,97.015,97.015,97.015
2018-03-21,96.96,96.96,96.96,96.96
2018-03-22,97.055,97.055,97.055,97.055
2018-03-23,97.085,97.085,97.085,97.085
2018-03-26,97.055,97.055,97.055,97.055
2018-03-27,97.135,97.135,97.135,97.135
2018-03-28,97.155,97.155,97.155,97.155
2018-03-29,97.165,97.165,97.165,97.165
2018-03-30,97.185,97.185,97.185,97.185
2018-04-02,97.185,97.185,97.185,97.185
2018-04-03,97.14,97.14,97.14,97.14
2018-04-04,97.12,97.12,97.12,97.12
2018-04-05,97.08,97.08,97.08,97.08
2018-04-06,97.145,97.145,97.145,97.145
2018-04-09,97.14,97.14,97.14,97.14
2018-04-10,97.125,97.125,97.125,97.125
2018-04-11,97.125,97.125,97.125,97.125
2018-04-12,97.065,97.065,97.065,97.065
2018-04-13,97.07,97.07,97.07,97.07
2018-04-16,97.07,97.07,97.07,97.07
2018-04-17,97.08,97.08,97.08,97.08
2018-04-18,97.03,97.03,97.03,97.03
2018-04-19,96.99,96.99,96.99,96.99
2018-04-20,96.95,96.95,96.95,96.95
2018-04-23,96.93,96.93,96.93,96.93
2018-04-24,96.94,96.94,96.94,96.94
2018-04-25,96.9,96.9,96.9,96.9
2018-04-26,96.92,96.92,96.92,96.92
2018-04-27,96.945,96.945,96.945,96.945
2018-04-30,96.965,96.965,96.965,96.965
2018-05-01,96.93,96.93,96.93,96.93
2018-05-02,96.945,96.945,96.945,96.945
2018-05-03,96.965,96.965,96.965,96.965
2018-05-04,96.97,96.97,96.97,96.97
2018-05-07,96.96,96.96,96.96,96.96
2018-05-08,96.94,96.94,96.94,96.94
2018-05-09,96.905,96.905,96.905,96.905
